ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
107,소방설비산업기사(기계),2010,4,소방관계법규,58,"특정소방대상물의 발주자는 당해 도급계약의 수급인이 일정한 사유가 발생할 경우에 대하여 도급계약을 해지할 수 있는 바, 그 사유에 해당되지 않는 것은?",text_only,O,소방시설업을 휴업 또는 폐업한 때,소방시설업이 영업정지의 처분을 받은 때,소방시설업이 등록이 취소되었을 때,정당한 사유 없이 20일 이상 소방시설공사를 계속하지 아니하는 때,4,107,Claude 3.5 Haiku,300,55,7,51.4,88.12,0.76,241,5,246,낮음,6.7e-05,2,False,2,"문제: 특정소방대상물의 발주자는 당해 도급계약의 수급인이 일정한 사유가 발생할 경우에 대하여 도급계약을 해지할 수 있는 바, 그 사유에 해당되지 않는 것은?

선택지:
1. 소방시설업을 휴업 또는 폐업한 때
2. 소방시설업이 영업정지의 처분을 받은 때
3. 소방시설업이 등록이 취소되었을 때
4. 정당한 사유 없이 20일 이상 소방시설공사를 계속하지 아니하는 때

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
108,소방설비산업기사(기계),2015,2,소방관계법규,59,"숙박시설 외의 특정소방대상물로서 강의실, 상담실의 용도로 사용하는 바닥면적이 190 m$^2$일 때 법정 수용인원은?",text_only,O,80명,90명,100명,110명,3,108,Claude 3.5 Haiku,300,56,7,51.85,88.83,0.72,137,5,142,낮음,4.1e-05,3,True,3,"문제: 숙박시설 외의 특정소방대상물로서 강의실, 상담실의 용도로 사용하는 바닥면적이 190 m$^2$일 때 법정 수용인원은?

선택지:
1. 80명
2. 90명
3. 100명
4. 110명

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
109,소방설비산업기사(기계),2014,4,소방기계시설의 구조 및 원리,69,건식 스프링클러설비에서 하향형으로 헤드를 설치할 때 다음 중 어느 것을 설치해야 하는가?,text_only,,드라이 펜던트(Dry pendant),글라스 벌브(Glass bulb),메탈 피스(Metal piece),업라이트(Upright),1,109,Claude 3.5 Haiku,300,57,7,52.29,89.72,0.89,158,5,163,낮음,4.6e-05,1,True,1,"문제: 건식 스프링클러설비에서 하향형으로 헤드를 설치할 때 다음 중 어느 것을 설치해야 하는가?

선택지:
1. 드라이 펜던트(Dry pendant)
2. 글라스 벌브(Glass bulb)
3. 메탈 피스(Metal piece)
4. 업라이트(Upright)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
110,소방설비산업기사(기계),2007,4,소방유체역학,21,"분말 소화약제 중 A, B, C급 화재에 모두 유효한 소화약제의 주성분은?",text_only,,탄산수소나트륨,탄산수소칼륨,제1인산암모늄,요소,3,110,Claude 3.5 Haiku,300,58,7,52.73,90.48,0.75,131,5,136,낮음,3.9e-05,3,True,3,"문제: 분말 소화약제 중 A, B, C급 화재에 모두 유효한 소화약제의 주성분은?

선택지:
1. 탄산수소나트륨
2. 탄산수소칼륨
3. 제1인산암모늄
4. 요소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
111,소방설비산업기사(기계),2006,4,소방관계법규,52,방염업의 등록 결격사유에 해당하지 않는 것은?,text_only,O,금치산자,방염업의 등록이 취소된 날로부터 3년이 지난 자,위험물안전관리법에 따른 금고 이상의 형의 집행유예선고를 받고 그 유예기간 중에 있는 자,위험물안전관리법에 따른 금고 이상의 실형의 선고를 받고 그 집행이 종료되거나 집행이 면제된 날로부터 2년이 지나지 아니한 자,2,111,Claude 3.5 Haiku,300,59,7,53.15,91.5,1.03,236,5,241,낮음,6.5e-05,2,True,2,"문제: 방염업의 등록 결격사유에 해당하지 않는 것은?

선택지:
1. 금치산자
2. 방염업의 등록이 취소된 날로부터 3년이 지난 자
3. 위험물안전관리법에 따른 금고 이상의 형의 집행유예선고를 받고 그 유예기간 중에 있는 자
4. 위험물안전관리법에 따른 금고 이상의 실형의 선고를 받고 그 집행이 종료되거나 집행이 면제된 날로부터 2년이 지나지 아니한 자

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
112,소방설비산업기사(기계),2009,4,소방기계시설의 구조 및 원리,77,예상제연구역에 대한 배출구와 공기유입구에 관한 설명으로 옳은 것은?,text_only,O,바닥면적이 400m$^2$ 미만인 곳의 예상제연구역이 벽으로 구획되어 있을 경우의 배출구 설치는 천장 또는 반자와 바닥사이의 중간 윗부분에 한다.,바닥면적 400m$^2$ 이상의 거실인 예상제연구역에 설치되는 공기유입구는 바닥으로부터 1.5m 이상의 위치에 설치한다.,예상제연구역에 대한 유입공기량은 배출량보다 작아야 한다.,예상제연구역에 공기가 유입되는 순간의 풍속은 5m/s 이상이 되도록 한다.,1,112,Claude 3.5 Haiku,300,59,7,52.68,92.34,0.84,326,5,331,낮음,8.8e-05,3,False,3,"문제: 예상제연구역에 대한 배출구와 공기유입구에 관한 설명으로 옳은 것은?

선택지:
1. 바닥면적이 400m$^2$ 미만인 곳의 예상제연구역이 벽으로 구획되어 있을 경우의 배출구 설치는 천장 또는 반자와 바닥사이의 중간 윗부분에 한다.
2. 바닥면적 400m$^2$ 이상의 거실인 예상제연구역에 설치되는 공기유입구는 바닥으로부터 1.5m 이상의 위치에 설치한다.
3. 예상제연구역에 대한 유입공기량은 배출량보다 작아야 한다.
4. 예상제연구역에 공기가 유입되는 순간의 풍속은 5m/s 이상이 되도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
113,소방설비산업기사(기계),2002,2,소방유체역학,26,다음 중 레이놀즈수에 대한 설명으로 옳은 것은?,text_only,,점성과 비점성의 관계,압축성과 비압축성의 관계,층류와 난류의 관계,정상류와 비정상류의 관계,3,113,Claude 3.5 Haiku,300,60,7,53.1,93.33,0.99,140,5,145,낮음,4.1e-05,3,True,3,"문제: 다음 중 레이놀즈수에 대한 설명으로 옳은 것은?

선택지:
1. 점성과 비점성의 관계
2. 압축성과 비압축성의 관계
3. 층류와 난류의 관계
4. 정상류와 비정상류의 관계

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
114,소방설비산업기사(기계),2005,4,소방기계시설의 구조 및 원리,72,제연구역에 대한 설명으로 틀린 것은?,text_only,O,"하나의 제연구역의 면적은 1,000m$^2$ 이내로 할 것",거실과 복도를 포함한 통로는 상호 제연구획할 것,통로상 제연구역은 보행 중심선의 길이가 60m를 초과하지 아니할 것,층의 구분이 불분명한 부분은 그 부분을 다른 부분과 별도로 제연구획을 할 필요가 없다.,4,114,Claude 3.5 Haiku,300,61,7,53.51,94.1,0.78,225,5,230,낮음,6.3e-05,4,True,4,"문제: 제연구역에 대한 설명으로 틀린 것은?

선택지:
1. 하나의 제연구역의 면적은 1,000m$^2$ 이내로 할 것
2. 거실과 복도를 포함한 통로는 상호 제연구획할 것
3. 통로상 제연구역은 보행 중심선의 길이가 60m를 초과하지 아니할 것
4. 층의 구분이 불분명한 부분은 그 부분을 다른 부분과 별도로 제연구획을 할 필요가 없다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
115,소방설비산업기사(기계),2013,4,소방유체역학,33,"초기 상태가 100℃, 100kPa인 이상 기체가 일정한 체적의 탱크에 들어 있다. 이 탱크에 열을 가해 온도가 200℃로 되었을 때 탱크 내의 압력은 몇 kPa인가?",text_only,,45,127,223,298,2,115,Claude 3.5 Haiku,300,61,7,53.04,94.89,0.79,161,5,166,낮음,4.7e-05,3,False,3,"문제: 초기 상태가 100℃, 100kPa인 이상 기체가 일정한 체적의 탱크에 들어 있다. 이 탱크에 열을 가해 온도가 200℃로 되었을 때 탱크 내의 압력은 몇 kPa인가?

선택지:
1. 45
2. 127
3. 223
4. 298

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
116,소방설비산업기사(기계),2018,1,소방관계법규,52,제조소 또는 일반취급소에서 변경허가를 받아야 하는 경우가 아닌 것은?,text_only,O,배출설비를 신설하는 경우,불활성기체의 봉입장치를 신설하는 경우,위험물의 펌프설비를 증설하는 경우,위험물취급탱크의 탱크전용실을 증설하는 경우,3,116,Claude 3.5 Haiku,300,61,7,52.59,95.67,0.78,181,5,186,낮음,5.2e-05,2,False,2,"문제: 제조소 또는 일반취급소에서 변경허가를 받아야 하는 경우가 아닌 것은?

선택지:
1. 배출설비를 신설하는 경우
2. 불활성기체의 봉입장치를 신설하는 경우
3. 위험물의 펌프설비를 증설하는 경우
4. 위험물취급탱크의 탱크전용실을 증설하는 경우

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
117,소방설비산업기사(기계),2019,2,소방관계법규,52,소방안전관리자를 선임하지 아니한 경우의 벌칙기준은?,text_only,O,100만원 이하 과태료,200만원 이하 벌금,200만원 이하 과태료,300만원 이하 벌금,4,117,Claude 3.5 Haiku,300,61,7,52.14,96.38,0.71,134,5,139,낮음,4e-05,3,False,3,"문제: 소방안전관리자를 선임하지 아니한 경우의 벌칙기준은?

선택지:
1. 100만원 이하 과태료
2. 200만원 이하 벌금
3. 200만원 이하 과태료
4. 300만원 이하 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
118,소방설비산업기사(기계),2018,2,소방원론,15,물의 증발잠열은 약 몇 kcal/kg 인가?,text_only,,439,539,639,739,2,118,Claude 3.5 Haiku,300,62,7,52.54,97.16,0.78,92,5,97,낮음,2.9e-05,2,True,2,"문제: 물의 증발잠열은 약 몇 kcal/kg 인가?

선택지:
1. 439
2. 539
3. 639
4. 739

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,소방설비산업기사(기계),2012,2,소방원론,15,어떤 기체의 확산속도가 산소보다 4배 빠르다면 이 기체는 무엇으로 예상할 수 있는가?,text_only,,질소,수소,이산화탄소,암모니아,2,119,Claude 3.5 Haiku,300,63,7,52.94,97.94,0.78,128,5,133,낮음,3.8e-05,2,True,2,"문제: 어떤 기체의 확산속도가 산소보다 4배 빠르다면 이 기체는 무엇으로 예상할 수 있는가?

선택지:
1. 질소
2. 수소
3. 이산화탄소
4. 암모니아

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,소방설비산업기사(기계),2015,2,소방유체역학,40,"매 시간당 30 kg의 건포화증기를 포화수로 응축시키는 응축기가 있다. 이 응축기에 공급되는 냉각수의 온도는 15℃이고, 유량은 1,000 L/h 이다. 응축기 출구의 냉각수 온도[℃]는 얼마가 되겠는가? (단, 냉각수의 비열은 4.2 kJ/kg℃, 수증기의 응축잠열은 약 2,520 kJ/kg℃이다)",text_only,,30,33,36,39,2,120,Claude 3.5 Haiku,300,63,8,52.5,98.83,0.89,236,10,246,낮음,7.2e-05,N/A,False,해설을 드리겠습,"문제: 매 시간당 30 kg의 건포화증기를 포화수로 응축시키는 응축기가 있다. 이 응축기에 공급되는 냉각수의 온도는 15℃이고, 유량은 1,000 L/h 이다. 응축기 출구의 냉각수 온도[℃]는 얼마가 되겠는가? (단, 냉각수의 비열은 4.2 kJ/kg℃, 수증기의 응축잠열은 약 2,520 kJ/kg℃이다)

선택지:
1. 30
2. 33
3. 36
4. 39

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,소방설비산업기사(기계),2019,2,소방기계시설의 구조 및 원리,75,상수도소화용수설비 설치 시 소화전 설치기준으로 옳은 것은?,text_only,O,특정소방대상물의 수평투영 반경의 각 부분으로부터 140m 이하가 되도록 설치,특정소방대상물의 수평투영면의 각 부분으로부터 140m 이하가 되도록 설치,특정소방대상물의 수평투영 반경의 각 부분으로부터 100m 이하가 되도록 설치,특정소방대상물의 수평투영면의 각 부분으로부터 100m 이하가 되도록 설치,2,121,Claude 3.5 Haiku,300,63,8,52.07,99.45,0.62,253,5,258,낮음,7e-05,1,False,1,"문제: 상수도소화용수설비 설치 시 소화전 설치기준으로 옳은 것은?

선택지:
1. 특정소방대상물의 수평투영 반경의 각 부분으로부터 140m 이하가 되도록 설치
2. 특정소방대상물의 수평투영면의 각 부분으로부터 140m 이하가 되도록 설치
3. 특정소방대상물의 수평투영 반경의 각 부분으로부터 100m 이하가 되도록 설치
4. 특정소방대상물의 수평투영면의 각 부분으로부터 100m 이하가 되도록 설치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,소방설비산업기사(기계),2009,4,소방유체역학,26,직경 15cm인 원관에 5m/s의 평균 유속으로 물이 흐른다. 이 관로의 40m 구간에서 생긴 손실수두가 6m라고 할 때 관로의 마찰 손실계수는?,text_only,,0.0005,0.0176,0.0882,11.33,2,122,Claude 3.5 Haiku,300,63,8,51.64,100.37,0.91,160,10,170,낮음,5.3e-05,1,False,"해결 과정:
1)","문제: 직경 15cm인 원관에 5m/s의 평균 유속으로 물이 흐른다. 이 관로의 40m 구간에서 생긴 손실수두가 6m라고 할 때 관로의 마찰 손실계수는?

선택지:
1. 0.0005
2. 0.0176
3. 0.0882
4. 11.33

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,소방설비산업기사(기계),2005,4,소방원론,6,제1류 위험물로서 그 성질이 산화성고체인 것은?,text_only,,셀룰로이드류,금속분류,아염소산염류,과염소산,3,123,Claude 3.5 Haiku,300,64,8,52.03,101.25,0.88,112,5,117,낮음,3.4e-05,3,True,3,"문제: 제1류 위험물로서 그 성질이 산화성고체인 것은?

선택지:
1. 셀룰로이드류
2. 금속분류
3. 아염소산염류
4. 과염소산

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,소방설비산업기사(기계),2020,1,소방기계시설의 구조 및 원리,65,분말소화설비의 화재안전기준에 따라 전역방출방식 분말소화설비의 분사헤드는 소화약제 저장량을 최대 몇 초 이내에 방사할 수 있는 것으로 하여야 하는가?,text_only,O,10,20,30,40,3,124,Claude 3.5 Haiku,300,65,8,52.42,101.98,0.73,152,5,157,낮음,4.4e-05,3,True,3,"문제: 분말소화설비의 화재안전기준에 따라 전역방출방식 분말소화설비의 분사헤드는 소화약제 저장량을 최대 몇 초 이내에 방사할 수 있는 것으로 하여야 하는가?

선택지:
1. 10
2. 20
3. 30
4. 40

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,소방설비산업기사(기계),2010,4,소방기계시설의 구조 및 원리,79,예상제연구역에 공기가 유입되는 순간의 풍속은 얼마 이하이어야 하는가?,text_only,O,2m/s,3m/s,4m/s,5m/s,4,125,Claude 3.5 Haiku,300,65,8,52.0,102.74,0.76,120,5,125,낮음,3.6e-05,2,False,2,"문제: 예상제연구역에 공기가 유입되는 순간의 풍속은 얼마 이하이어야 하는가?

선택지:
1. 2m/s
2. 3m/s
3. 4m/s
4. 5m/s

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
126,소방설비산업기사(기계),2005,4,소방기계시설의 구조 및 원리,66,상수도 소화용수설비의 설치기준이 아닌 것은?,text_only,O,수도배관은 지면에서 2m 이상의 지하 수도관에 연결하여 설치,소화전은 소방자동차의 진입이 쉬운 도로변 또는 공지에 설치,호칭지름 75mm 이상 수도배관에 100mm 이상 소화전을 접속,소화전은 특정소방대상물의 수평투영면의 각 부분으로 부터 140m 이하에 설치,1,126,Claude 3.5 Haiku,300,66,8,52.38,103.42,0.68,227,5,232,낮음,6.3e-05,1,True,1,"문제: 상수도 소화용수설비의 설치기준이 아닌 것은?

선택지:
1. 수도배관은 지면에서 2m 이상의 지하 수도관에 연결하여 설치
2. 소화전은 소방자동차의 진입이 쉬운 도로변 또는 공지에 설치
3. 호칭지름 75mm 이상 수도배관에 100mm 이상 소화전을 접속
4. 소화전은 특정소방대상물의 수평투영면의 각 부분으로 부터 140m 이하에 설치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
127,소방설비산업기사(기계),2009,1,소방기계시설의 구조 및 원리,65,포소화설비에 포함되지 않는 것은?,text_only,O,포소화약제 저장탱크,포혼합장치,포원액교반장치,가압송수장치,3,127,Claude 3.5 Haiku,300,67,8,52.76,104.21,0.8,112,5,117,낮음,3.4e-05,3,True,3,"문제: 포소화설비에 포함되지 않는 것은?

선택지:
1. 포소화약제 저장탱크
2. 포혼합장치
3. 포원액교반장치
4. 가압송수장치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
128,소방설비산업기사(기계),2016,1,소방원론,17,열에너지원 중 화학열의 종류별 설명으로 옳지 않은 것은?,text_only,,자연발열이라 함은 어떤 물질이 외부로부터 열의 공급을 받지 아니하고 온도가 상승하는 현상이다.,분해열이라 함은 화합물이 분해할 때 발생하는 열을 말한다.,용해열이라 함은 어떤 물질이 분해될 때 발생하는 열을 말한다.,연소열은 어떤 물질이 완전히 산화되는 과정에서 발생하는 열을 말한다.,3,128,Claude 3.5 Haiku,300,68,8,53.12,104.97,0.76,255,5,260,낮음,7e-05,3,True,3,"문제: 열에너지원 중 화학열의 종류별 설명으로 옳지 않은 것은?

선택지:
1. 자연발열이라 함은 어떤 물질이 외부로부터 열의 공급을 받지 아니하고 온도가 상승하는 현상이다.
2. 분해열이라 함은 화합물이 분해할 때 발생하는 열을 말한다.
3. 용해열이라 함은 어떤 물질이 분해될 때 발생하는 열을 말한다.
4. 연소열은 어떤 물질이 완전히 산화되는 과정에서 발생하는 열을 말한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
