ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
118,건설안전산업기사,2012,1,인간공학 및 시스템안전공학,28,다음 중 기준의 유형 가운데 체계기준(system criteria)에 해당되지 않는 것은?,text_only,,운용비,신뢰도,사고빈도,사용상의 용이성,3,118,Claude Sonnet 4.5,300,90,14,76.27,212.24,1.75,122,10,132,중간,0.000516,N/A,False,체계기준(system criteria)은,"문제: 다음 중 기준의 유형 가운데 체계기준(system criteria)에 해당되지 않는 것은?

선택지:
1. 운용비
2. 신뢰도
3. 사고빈도
4. 사용상의 용이성

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,건설안전산업기사,2012,1,인간공학 및 시스템안전공학,24,다음 중 운용상의 시스템안전에서 검토 및 분석해야 할 사항으로 틀린 것은?,text_only,,훈련,사고조사에의 참여,ECR(Error Cause Removal) 제안 제도,고객에 의한 최종 성능검사,3,119,Claude Sonnet 4.5,300,90,14,75.63,213.97,1.72,146,5,151,중간,0.000513,4,False,4,"문제: 다음 중 운용상의 시스템안전에서 검토 및 분석해야 할 사항으로 틀린 것은?

선택지:
1. 훈련
2. 사고조사에의 참여
3. ECR(Error Cause Removal) 제안 제도
4. 고객에 의한 최종 성능검사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,건설안전산업기사,2012,1,건설시공학,47,거푸집 공사에서 거푸집 검사에 있어 받침기둥(지주의 안전하중)검사와 가장 거리가 먼 것은?,text_only,,서포트 수직 여부 및 간격,폼타이 등 조임철물의 재질,"서포트의 편심, 처짐 및 나사의 느슨한 정도",수평연결대의 설치 여부,2,120,Claude Sonnet 4.5,300,91,14,75.83,215.7,1.73,185,5,190,중간,0.00063,2,True,2,"문제: 거푸집 공사에서 거푸집 검사에 있어 받침기둥(지주의 안전하중)검사와 가장 거리가 먼 것은?

선택지:
1. 서포트 수직 여부 및 간격
2. 폼타이 등 조임철물의 재질
3. 서포트의 편심, 처짐 및 나사의 느슨한 정도
4. 수평연결대의 설치 여부

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,건설안전산업기사,2012,1,건설재료학,67,다음 중 콘크리트용 철근의 부식을 방지하기 위해 일반적으로 사용되는 방청제의 주성분은?,text_only,,페놀,테라핀유,염화칼슘,아초산염,4,121,Claude Sonnet 4.5,300,92,14,76.03,217.66,1.96,131,5,136,중간,0.000468,4,True,4,"문제: 다음 중 콘크리트용 철근의 부식을 방지하기 위해 일반적으로 사용되는 방청제의 주성분은?

선택지:
1. 페놀
2. 테라핀유
3. 염화칼슘
4. 아초산염

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,건설안전산업기사,2012,1,건설안전기술,87,가설통로의 설치기준으로 옳지 않은 것은?,text_only,O,경사는 30° 이하로 할 것,경사가 15°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것,높이 8m 이상인 비계다리에는 8m 이내마다 계단참을 설치할 것,수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단참을 설치할 것,3,122,Claude Sonnet 4.5,300,93,14,76.23,219.47,1.81,221,5,226,중간,0.000738,3,True,3,"문제: 가설통로의 설치기준으로 옳지 않은 것은?

선택지:
1. 경사는 30° 이하로 할 것
2. 경사가 15°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것
3. 높이 8m 이상인 비계다리에는 8m 이내마다 계단참을 설치할 것
4. 수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단참을 설치할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,건설안전산업기사,2012,2,산업안전관리론,5,작업지시 기법에 있어 작업 포인트에 대한 지시 및 확인 사항이 아닌 것은?,text_only,,weather,when,where,what,1,123,Claude Sonnet 4.5,300,94,14,76.42,221.44,1.97,106,5,111,중간,0.000393,1,True,1,"문제: 작업지시 기법에 있어 작업 포인트에 대한 지시 및 확인 사항이 아닌 것은?

선택지:
1. weather
2. when
3. where
4. what

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,건설안전산업기사,2012,2,산업안전관리론,13,재해는 크게 4가지 방법으로 분류하고 있는데 다음 중 분류 방법에 해당되지 않는 것은?,text_only,,통계적 분류,상해 종류에 의한 분류,관리적 분류,재해 형태별 분류,3,124,Claude Sonnet 4.5,300,95,14,76.61,223.52,2.08,145,5,150,중간,0.00051,3,True,3,"문제: 재해는 크게 4가지 방법으로 분류하고 있는데 다음 중 분류 방법에 해당되지 않는 것은?

선택지:
1. 통계적 분류
2. 상해 종류에 의한 분류
3. 관리적 분류
4. 재해 형태별 분류

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,건설안전산업기사,2012,2,인간공학 및 시스템안전공학,36,다음 중 보전효과 측정을 위해 사용하는 설비고장 강도율의 식으로 옳은 것은?,text_only,,$\\text{설비고장 정지시간} / \\text{설비가동시간}$,$\\text{설비고장건수} / \\text{설비가동시간}$,$\\text{총 수리시간} / \\text{설비가동시간}$,$\\text{부하시간} / \\text{설비가동시간}$,1,125,Claude Sonnet 4.5,300,95,14,76.0,225.65,2.13,200,5,205,중간,0.000675,2,False,2,"문제: 다음 중 보전효과 측정을 위해 사용하는 설비고장 강도율의 식으로 옳은 것은?

선택지:
1. $\\text{설비고장 정지시간} / \\text{설비가동시간}$
2. $\\text{설비고장건수} / \\text{설비가동시간}$
3. $\\text{총 수리시간} / \\text{설비가동시간}$
4. $\\text{부하시간} / \\text{설비가동시간}$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
126,건설안전산업기사,2012,2,건설시공학,56,벽식 프리캐스트 철근콘크리트조를 시공하는 공법으로 중층의 공동주택에 폭넓게 채용되는 PC공법은?,text_only,,WPC공법,HPC공법,RPC공법,Half PC공법,1,126,Claude Sonnet 4.5,300,95,14,75.4,227.44,1.79,133,5,138,중간,0.000474,2,False,2,"문제: 벽식 프리캐스트 철근콘크리트조를 시공하는 공법으로 중층의 공동주택에 폭넓게 채용되는 PC공법은?

선택지:
1. WPC공법
2. HPC공법
3. RPC공법
4. Half PC공법

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
127,건설안전산업기사,2012,2,건설시공학,49,기성콘크리트 말뚝에 대한 설명으로 옳지 않은 것은?,text_only,,공장에서 미리 만들어진 말뚝을 구입하여 사용하는 방식이다.,말뚝간격은 2.5d 이상 또는 75cm 중 큰 값을 택한다.,말뚝이음 부위에 대한 신뢰성이 매우 우수하다.,시공과정상의 항타로 인하여 자재균열의 우려가 높다.,3,127,Claude Sonnet 4.5,300,96,14,75.59,229.08,1.63,221,5,226,중간,0.000738,3,True,3,"문제: 기성콘크리트 말뚝에 대한 설명으로 옳지 않은 것은?

선택지:
1. 공장에서 미리 만들어진 말뚝을 구입하여 사용하는 방식이다.
2. 말뚝간격은 2.5d 이상 또는 75cm 중 큰 값을 택한다.
3. 말뚝이음 부위에 대한 신뢰성이 매우 우수하다.
4. 시공과정상의 항타로 인하여 자재균열의 우려가 높다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
128,건설안전산업기사,2012,2,건설재료학,76,무기질 단열재료 중 규산질 분말과 석회분말을 오토클레이브 중에서 반응시켜 얻은 겔에 보강섬유를 첨가하여 프레스 성형하여 만드는 것은?,text_only,,유리면,세라믹 섬유,펄라이트 판,규산 칼슘판,4,128,Claude Sonnet 4.5,300,97,14,75.78,230.86,1.78,169,5,174,중간,0.000582,4,True,4,"문제: 무기질 단열재료 중 규산질 분말과 석회분말을 오토클레이브 중에서 반응시켜 얻은 겔에 보강섬유를 첨가하여 프레스 성형하여 만드는 것은?

선택지:
1. 유리면
2. 세라믹 섬유
3. 펄라이트 판
4. 규산 칼슘판

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
129,건설안전산업기사,2012,2,건설안전기술,96,중량물을 들어올리는 자세에 대한 설명 중 가장 적절한 것은?,text_only,,다리를 곧게 펴고 허리를 굽혀 들어올린다.,되도록 자세를 낮추고 허리를 곧게 편 상태에서 들어 올린다.,무릎을 굽힌 자세에서 허리를 뒤로 젖히고 들어올린다.,다리를 벌린 상태에서 허리를 숙여서 서서히 들어올린다.,2,129,Claude Sonnet 4.5,300,98,14,75.97,232.67,1.8,226,5,231,중간,0.000753,2,True,2,"문제: 중량물을 들어올리는 자세에 대한 설명 중 가장 적절한 것은?

선택지:
1. 다리를 곧게 펴고 허리를 굽혀 들어올린다.
2. 되도록 자세를 낮추고 허리를 곧게 편 상태에서 들어 올린다.
3. 무릎을 굽힌 자세에서 허리를 뒤로 젖히고 들어올린다.
4. 다리를 벌린 상태에서 허리를 숙여서 서서히 들어올린다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
130,건설안전산업기사,2012,2,건설안전기술,89,연질의 점토지반 굴착 시 흙막이 바깥에 있는 흙의 중량과 지표 위에 적재하중 등에 의해 저면 흙이 붕괴되고 흙막이 바깥에 있는 흙이 안으로 밀려 불룩하게 되는 현상은?,text_only,,히빙,보일링,파이핑,베인,1,130,Claude Sonnet 4.5,300,99,14,76.15,234.36,1.7,181,5,186,중간,0.000618,1,True,1,"문제: 연질의 점토지반 굴착 시 흙막이 바깥에 있는 흙의 중량과 지표 위에 적재하중 등에 의해 저면 흙이 붕괴되고 흙막이 바깥에 있는 흙이 안으로 밀려 불룩하게 되는 현상은?

선택지:
1. 히빙
2. 보일링
3. 파이핑
4. 베인

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
131,건설안전산업기사,2012,4,산업안전관리론,11,다음 중 재해예방의 4원칙에 해당되지 않는 것은?,text_only,,손실발생의 원칙,원인계기의 원칙,예방가능의 원칙,대책선정의 원칙,1,131,Claude Sonnet 4.5,300,100,14,76.34,236.21,1.85,128,5,133,중간,0.000459,1,True,1,"문제: 다음 중 재해예방의 4원칙에 해당되지 않는 것은?

선택지:
1. 손실발생의 원칙
2. 원인계기의 원칙
3. 예방가능의 원칙
4. 대책선정의 원칙

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
132,건설안전산업기사,2012,4,인간공학 및 시스템안전공학,25,"다음 설명에 해당하는 설비 보전 방식은?\n설비를 항상 정상, 양호한 상태로 유지하기 위한 정기적인 검사와 초기의 단계에서 성능의 저하나 고장을 제거하거나 조정(調整) 또는 수복(修復)하기 위한 설비의 보수 활동을 의미한다.",text_only,,예방보전(preventive maintenance),보전예방(maintenance prevention),개량보전(corrective maintenance),사후보전(Break-down maintenance),1,132,Claude Sonnet 4.5,300,101,14,76.52,237.95,1.73,224,5,229,중간,0.000747,1,True,1,"문제: 다음 설명에 해당하는 설비 보전 방식은?\n설비를 항상 정상, 양호한 상태로 유지하기 위한 정기적인 검사와 초기의 단계에서 성능의 저하나 고장을 제거하거나 조정(調整) 또는 수복(修復)하기 위한 설비의 보수 활동을 의미한다.

선택지:
1. 예방보전(preventive maintenance)
2. 보전예방(maintenance prevention)
3. 개량보전(corrective maintenance)
4. 사후보전(Break-down maintenance)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
133,건설안전산업기사,2012,4,건설시공학,45,로드의 선단에 설치한 +자형 날개를 지반 속에 삽입하고 이것을 회전시켜 점토의 전단강도를 측정하는 시험은?,text_only,,표준관입시험,베인시험,지내력시험,압밀시험,2,133,Claude Sonnet 4.5,300,102,14,76.69,239.97,2.02,145,5,150,중간,0.00051,2,True,2,"문제: 로드의 선단에 설치한 +자형 날개를 지반 속에 삽입하고 이것을 회전시켜 점토의 전단강도를 측정하는 시험은?

선택지:
1. 표준관입시험
2. 베인시험
3. 지내력시험
4. 압밀시험

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
134,건설안전산업기사,2012,4,건설재료학,65,다음 재료 중 비강도(比强度)가 가장 높은 것은?,text_only,,목재,콘크리트,강재,석재,1,134,Claude Sonnet 4.5,300,102,15,76.12,240.89,0.92,102,10,112,중간,0.000456,N/A,False,비강도(比强度)는,"문제: 다음 재료 중 비강도(比强度)가 가장 높은 것은?

선택지:
1. 목재
2. 콘크리트
3. 강재
4. 석재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
135,건설안전산업기사,2012,4,건설안전기술,85,다음의 ( )안에 알맞은 수치는?\n표준관입시험이란 보링공을 이용하여 rod의 선단에 표준관입시험용 sampler를 단 것을 무게 (①)의 쇠뭉치로 76cm의 높이에서 자유낙하시켜 sampler의 관입깊이 (②)에 해당하는 매입에 필요한 타격회수 N을 측정하는 시험이다.,text_only,,"①-53.5kg, ②-30cm","①-53.5kg, ②-40cm","①-63.5kg, ②-30cm","①-63.5kg, ②-40cm",3,135,Claude Sonnet 4.5,300,103,15,76.3,242.0,1.11,255,5,260,중간,0.00084,3,True,3,"문제: 다음의 ( )안에 알맞은 수치는?\n표준관입시험이란 보링공을 이용하여 rod의 선단에 표준관입시험용 sampler를 단 것을 무게 (①)의 쇠뭉치로 76cm의 높이에서 자유낙하시켜 sampler의 관입깊이 (②)에 해당하는 매입에 필요한 타격회수 N을 측정하는 시험이다.

선택지:
1. ①-53.5kg, ②-30cm
2. ①-53.5kg, ②-40cm
3. ①-63.5kg, ②-30cm
4. ①-63.5kg, ②-40cm

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
136,건설안전산업기사,2012,1,건설재료학,69,KS F 3211(건설용 도막방수재)에서 주요 원료에 따른 방수재의 종류에 해당하지 않는 것은?,text_only,,우레탄 고무계 방수재,아크릴 고무계 방수재,에폭시 수자계 방수재,고무 아스팔트계 방수재,3,136,Claude Sonnet 4.5,300,104,15,76.47,243.63,1.63,162,5,167,중간,0.000561,3,True,3,"문제: KS F 3211(건설용 도막방수재)에서 주요 원료에 따른 방수재의 종류에 해당하지 않는 것은?

선택지:
1. 우레탄 고무계 방수재
2. 아크릴 고무계 방수재
3. 에폭시 수자계 방수재
4. 고무 아스팔트계 방수재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
137,건설안전산업기사,2013,1,산업안전관리론,19,"매슬로우(Maslow)의 욕구 단계 이론 중 인간에게 영향을 줄 수 있는 불안, 공포, 재해 등 각종 위험으로부터 해방 되고자 하는 욕구에 해당되는 것은?",text_only,,사회적 욕구,존경의 욕구,안전의 욕구,자아실현의 욕구,3,137,Claude Sonnet 4.5,300,105,15,76.64,245.46,1.83,181,5,186,중간,0.000618,3,True,3,"문제: 매슬로우(Maslow)의 욕구 단계 이론 중 인간에게 영향을 줄 수 있는 불안, 공포, 재해 등 각종 위험으로부터 해방 되고자 하는 욕구에 해당되는 것은?

선택지:
1. 사회적 욕구
2. 존경의 욕구
3. 안전의 욕구
4. 자아실현의 욕구

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
138,건설안전산업기사,2013,1,인간공학 및 시스템안전공학,31,다음 중 Fussell의 알고리즘을 이용하여 최소컷셋을 구하는 방법에 대한 설명으로 적절하지 않은 것은?,text_only,,OR 게이트 항상 컷셋의 수를 증가시킨다.,AND 게이트는 항상 컷셋의 크기를 증가시킨다.,중복되는 사건이 많은 경우 매우 간편하고 적용하기 적합하다.,불대수(Boolean algebra) 이론을 적용하여 시스템 고장을 유발시키는 모든 기본사상들의 조합을 구한다.,3,138,Claude Sonnet 4.5,300,106,15,76.81,246.42,0.95,254,5,259,중간,0.000837,3,True,3,"문제: 다음 중 Fussell의 알고리즘을 이용하여 최소컷셋을 구하는 방법에 대한 설명으로 적절하지 않은 것은?

선택지:
1. OR 게이트 항상 컷셋의 수를 증가시킨다.
2. AND 게이트는 항상 컷셋의 크기를 증가시킨다.
3. 중복되는 사건이 많은 경우 매우 간편하고 적용하기 적합하다.
4. 불대수(Boolean algebra) 이론을 적용하여 시스템 고장을 유발시키는 모든 기본사상들의 조합을 구한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
