ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
113,소방설비산업기사(전기),2006,1,소방원론,8,연소에 대한 정의로 가장 적합한 것은?,text_only,,CO$_2$를 발생하면서 반응한다.,반응하면서 열을 수반한다.,물질이 산소와 반응하여 산화한다.,물질이 산소와 반응하면서 빛과 열을 수반한다.,4,113,GPT-4o,300,82,0,72.57,52.27,0.47,105,1,106,중간,0.000273,4,True,4,"문제: 연소에 대한 정의로 가장 적합한 것은?

선택지:
1. CO$_2$를 발생하면서 반응한다.
2. 반응하면서 열을 수반한다.
3. 물질이 산소와 반응하여 산화한다.
4. 물질이 산소와 반응하면서 빛과 열을 수반한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
114,소방설비산업기사(전기),2014,2,소방원론,11,다음 중 불완전 연소시 발생하는 가스로서 헤모글로빈에 의한 산소의 공급에 장해를 주는 것은?,text_only,,CO,CO$_2$,HCN,HCl,1,114,GPT-4o,300,83,0,72.81,52.73,0.46,87,1,88,중간,0.000228,1,True,1,"문제: 다음 중 불완전 연소시 발생하는 가스로서 헤모글로빈에 의한 산소의 공급에 장해를 주는 것은?

선택지:
1. CO
2. CO$_2$
3. HCN
4. HCl

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
115,소방설비산업기사(전기),2003,1,소방원론,8,방직공장에 대한 소화설비로 적응성이 가장 적은 것은?,text_only,,물을 방사하는 것,강화액을 방사하는 것,포말(泡沫)을 방사하는 것,이산화탄소를 방사하는 것,4,115,GPT-4o,300,83,0,72.17,53.19,0.46,99,1,100,중간,0.000258,1,False,1,"문제: 방직공장에 대한 소화설비로 적응성이 가장 적은 것은?

선택지:
1. 물을 방사하는 것
2. 강화액을 방사하는 것
3. 포말(泡沫)을 방사하는 것
4. 이산화탄소를 방사하는 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
116,소방설비산업기사(전기),2008,4,소방전기회로,30,전류계의 측정범위를 10배로 늘리기 위한 분류기의 저항은 전류계 내부저항의 몇 배인가?,text_only,,10,9,1/9,1/10,3,116,GPT-4o,300,83,0,71.55,53.7,0.51,91,1,92,중간,0.000237,2,False,2,"문제: 전류계의 측정범위를 10배로 늘리기 위한 분류기의 저항은 전류계 내부저항의 몇 배인가?

선택지:
1. 10
2. 9
3. 1/9
4. 1/10

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
117,소방설비산업기사(전기),2018,1,소방원론,19,미분무소화설비의 소화효과 중 틀린 것은?,text_only,,질식,부촉매,냉각,유화,2,117,GPT-4o,300,83,0,70.94,54.11,0.41,74,1,75,중간,0.000195,4,False,4,"문제: 미분무소화설비의 소화효과 중 틀린 것은?

선택지:
1. 질식
2. 부촉매
3. 냉각
4. 유화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
118,소방설비산업기사(전기),2010,1,소방전기회로,32,저항체의 일종으로 온도보정용으로 사용되는 소자는?,text_only,,제너다이오드,사이리스터,서미스터,트라이악,3,118,GPT-4o,300,84,0,71.19,54.51,0.4,79,1,80,중간,0.000208,3,True,3,"문제: 저항체의 일종으로 온도보정용으로 사용되는 소자는?

선택지:
1. 제너다이오드
2. 사이리스터
3. 서미스터
4. 트라이악

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,소방설비산업기사(전기),2014,4,소방전기시설의 구조 및 원리,68,각 층에 설치된 비상방송설비의 확성기는 그 층의 각 부분으로부터 하나의 확성기까지의 수평거리가 몇 m 이하가 되도록 하여야 하는가?,text_only,O,25m,30m,40m,50m,1,119,GPT-4o,300,84,0,70.59,54.94,0.42,105,1,106,중간,0.000273,2,False,2,"문제: 각 층에 설치된 비상방송설비의 확성기는 그 층의 각 부분으로부터 하나의 확성기까지의 수평거리가 몇 m 이하가 되도록 하여야 하는가?

선택지:
1. 25m
2. 30m
3. 40m
4. 50m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,소방설비산업기사(전기),2013,4,소방관계법규,56,전문 소방시설설계업의 등록기준에서 기술인력의 최소 인원수로 옳은 것은?,text_only,O,"소방기술사 1명, 소방설비기사 3명 이상","소방기술사 2명, 보조기술인력 2명 이상","소방기술사 1명, 보조기술인력 1명 이상","소방기술사 2명, 보조기술인력 3명 이상",3,120,GPT-4o,300,84,0,70.0,55.43,0.49,147,1,148,중간,0.000378,1,False,1,"문제: 전문 소방시설설계업의 등록기준에서 기술인력의 최소 인원수로 옳은 것은?

선택지:
1. 소방기술사 1명, 소방설비기사 3명 이상
2. 소방기술사 2명, 보조기술인력 2명 이상
3. 소방기술사 1명, 보조기술인력 1명 이상
4. 소방기술사 2명, 보조기술인력 3명 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,소방설비산업기사(전기),2019,1,소방전기시설의 구조 및 원리,64,유도등 설치에 관한 설명으로 틀린 것은?,text_only,O,"객석유도등은 객석의 통로, 바닥, 벽, 천장에 설치하여야 한다.",계단통로유도등은 바닥으로부터 높이 1m 이하의 위치에 설치하여야 한다.,거실통로유도등은 구부러진 모퉁이 및 보행거리 20m 마다 설치하여야 한다.,피난구유도등은 피난구의 바닥으로부터 높이 1.5m 이상으로서 출입구에 인접하도록 설치하여야 한다.,1,121,GPT-4o,300,85,0,70.25,55.91,0.48,175,1,176,중간,0.000447,1,True,1,"문제: 유도등 설치에 관한 설명으로 틀린 것은?

선택지:
1. 객석유도등은 객석의 통로, 바닥, 벽, 천장에 설치하여야 한다.
2. 계단통로유도등은 바닥으로부터 높이 1m 이하의 위치에 설치하여야 한다.
3. 거실통로유도등은 구부러진 모퉁이 및 보행거리 20m 마다 설치하여야 한다.
4. 피난구유도등은 피난구의 바닥으로부터 높이 1.5m 이상으로서 출입구에 인접하도록 설치하여야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,소방설비산업기사(전기),2004,4,소방전기시설의 구조 및 원리,75,비상방송설비에서 확성기를 실외에 설치하는 경우 확성기의 음성입력은 몇 W 이상이어야 하는가?,text_only,O,1,2,3,4,3,122,GPT-4o,300,86,0,70.49,56.39,0.47,86,1,87,중간,0.000225,3,True,3,"문제: 비상방송설비에서 확성기를 실외에 설치하는 경우 확성기의 음성입력은 몇 W 이상이어야 하는가?

선택지:
1. 1
2. 2
3. 3
4. 4

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,소방설비산업기사(전기),2006,4,소방원론,3,위험물의 유별 성질에 관한 설명이 잘못된 것은 어느 것인가?,text_only,,"1류 위험물 : 환원성이며 충격, 마찰에 약하다.","3류 위험물 : 금수성, 자연발화성 물질이다.",4류 위험물 : 인화성 증기를 발생하는 액체이다.,"6류 위험물 : 산화성, 부식성이 있다.",1,123,GPT-4o,300,87,0,70.73,56.76,0.38,130,1,131,중간,0.000335,1,True,1,"문제: 위험물의 유별 성질에 관한 설명이 잘못된 것은 어느 것인가?

선택지:
1. 1류 위험물 : 환원성이며 충격, 마찰에 약하다.
2. 3류 위험물 : 금수성, 자연발화성 물질이다.
3. 4류 위험물 : 인화성 증기를 발생하는 액체이다.
4. 6류 위험물 : 산화성, 부식성이 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,소방설비산업기사(전기),2010,2,소방전기시설의 구조 및 원리,69,"연기감지기를 설치할 수 없는 경우에 적용하는 설치장소별 감지기의 적용성에서 배기가스가 다량으로 체류하는 장소인 주차장, 차고 등에 적응성이 있는 감지기로 거리가 먼 것은?",text_only,O,차동식스포트형 1종 감지기,차동식분포형 1종 감지기,보상식분포형 1종 감지기,정온식 1종 감지기,4,124,GPT-4o,300,87,0,70.16,57.28,0.51,146,1,147,중간,0.000375,3,False,3,"문제: 연기감지기를 설치할 수 없는 경우에 적용하는 설치장소별 감지기의 적용성에서 배기가스가 다량으로 체류하는 장소인 주차장, 차고 등에 적응성이 있는 감지기로 거리가 먼 것은?

선택지:
1. 차동식스포트형 1종 감지기
2. 차동식분포형 1종 감지기
3. 보상식분포형 1종 감지기
4. 정온식 1종 감지기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,소방설비산업기사(전기),2009,4,소방관계법규,60,위험물 안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠 이내에 다시 위험물 안전관리자를 선임하여야 하는가?,text_only,O,7일 이내,15일 이내,30일 이내,45일 이내,3,125,GPT-4o,300,87,0,69.6,57.75,0.48,102,1,103,중간,0.000265,2,False,2,"문제: 위험물 안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠 이내에 다시 위험물 안전관리자를 선임하여야 하는가?

선택지:
1. 7일 이내
2. 15일 이내
3. 30일 이내
4. 45일 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
126,소방설비산업기사(전기),2018,4,소방전기회로,25,변압기 결선 시 제3고조파가 발생하는 것은?,text_only,,△ - Y,△ - △,Y - Y,Y - △,3,126,GPT-4o,300,88,0,69.84,58.21,0.46,74,1,75,중간,0.000195,3,True,3,"문제: 변압기 결선 시 제3고조파가 발생하는 것은?

선택지:
1. △ - Y
2. △ - △
3. Y - Y
4. Y - △

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
127,소방설비산업기사(전기),2010,4,소방관계법규,50,화재가 발생하는 경우 불길이 빠르게 번지는 특수가연물에 속하는 것으로 잘못된 것은?,text_only,O,면화류 100킬로그램 이상,나무껍질 400킬로그램 이상,볏짚류 1000킬로그램 이상,가연성 액체류 2세제곱미터 이상,1,127,GPT-4o,300,88,0,69.29,58.6,0.39,119,1,120,중간,0.000307,3,False,3,"문제: 화재가 발생하는 경우 불길이 빠르게 번지는 특수가연물에 속하는 것으로 잘못된 것은?

선택지:
1. 면화류 100킬로그램 이상
2. 나무껍질 400킬로그램 이상
3. 볏짚류 1000킬로그램 이상
4. 가연성 액체류 2세제곱미터 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
128,소방설비산업기사(전기),2014,2,소방전기회로,21,부저항 특성을 갖는 서미스터의 저항값은 온도가 증가함에 따라 어떻게 변하는가?,text_only,,감소,증가하다가 감소,증가,감소하다가 증가,1,128,GPT-4o,300,89,0,69.53,59.09,0.49,82,1,83,중간,0.000215,1,True,1,"문제: 부저항 특성을 갖는 서미스터의 저항값은 온도가 증가함에 따라 어떻게 변하는가?

선택지:
1. 감소
2. 증가하다가 감소
3. 증가
4. 감소하다가 증가

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
129,소방설비산업기사(전기),2006,1,소방원론,9,연소와 관계되는 반응은?,text_only,,산화반응,환원반응,치환반응,중화반응,1,129,GPT-4o,300,90,0,69.77,59.52,0.43,71,1,72,중간,0.000187,1,True,1,"문제: 연소와 관계되는 반응은?

선택지:
1. 산화반응
2. 환원반응
3. 치환반응
4. 중화반응

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
130,소방설비산업기사(전기),2018,2,소방전기시설의 구조 및 원리,68,비상방송설비 음향장치의 설치기준 중 다음 ( )안에 알맞은 것은?\n\n음향장치의 구조 및 성능은 ( )의 작동과 연동하여 작동할 수 있는 것으로 할 것,text_only,O,제연설비,단독경보형감지기,자동화재탐지설비,자동화재속보설비,3,130,GPT-4o,300,91,0,70.0,60.0,0.48,128,1,129,중간,0.00033,3,True,3,"문제: 비상방송설비 음향장치의 설치기준 중 다음 ( )안에 알맞은 것은?\n\n음향장치의 구조 및 성능은 ( )의 작동과 연동하여 작동할 수 있는 것으로 할 것

선택지:
1. 제연설비
2. 단독경보형감지기
3. 자동화재탐지설비
4. 자동화재속보설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
131,소방설비산업기사(전기),2006,1,소방원론,14,용기 내 경유가 연소하는 형태는?,text_only,,증발연소,분해연소,표면연소,훈소연소,1,131,GPT-4o,300,92,0,70.23,60.47,0.47,75,1,76,중간,0.000198,1,True,1,"문제: 용기 내 경유가 연소하는 형태는?

선택지:
1. 증발연소
2. 분해연소
3. 표면연소
4. 훈소연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
132,소방설비산업기사(전기),2017,2,소방원론,13,다음 중 증기비중이 가장 큰 물질은?,text_only,,CH$_4$,CO,C$_6$H$_6$,SO$_2$,3,132,GPT-4o,300,93,0,70.45,61.01,0.54,73,1,74,중간,0.000192,3,True,3,"문제: 다음 중 증기비중이 가장 큰 물질은?

선택지:
1. CH$_4$
2. CO
3. C$_6$H$_6$
4. SO$_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
133,소방설비산업기사(전기),2020,"1,2",소방원론,15,공기 중의 산소는 약 몇 vol%인가?,text_only,,15,21,28,32,2,133,GPT-4o,300,94,0,70.68,61.45,0.44,67,1,68,중간,0.000178,2,True,2,"문제: 공기 중의 산소는 약 몇 vol%인가?

선택지:
1. 15
2. 21
3. 28
4. 32

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
134,소방설비산업기사(전기),2003,2,소방관계법규,54,제1석유류는 아세톤 및 휘발유 그밖의 액체로서 인화점이 섭씨 몇도 미만인 것인가?,text_only,O,15,18,21,25,3,134,GPT-4o,300,95,0,70.9,61.87,0.42,90,1,91,중간,0.000235,3,True,3,"문제: 제1석유류는 아세톤 및 휘발유 그밖의 액체로서 인화점이 섭씨 몇도 미만인 것인가?

선택지:
1. 15
2. 18
3. 21
4. 25

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
135,소방설비산업기사(전기),2008,4,소방전기시설의 구조 및 원리,77,자동화재탐지설비의 수신기의 설치기준에 대한 설명 중 올바르지 않은 것은?,text_only,O,수위실 등 사람이 상시 근무하는 장소에 설치한다.,수신기의 조작스위치는 바닥으로부터 0.9m이상 1.6m 이하의 장소에 설치한다.,수신기가 설치된 장소에는 경계구역 일람도를 비치한다.,하나의 경계구역은 하나의 표시등 또는 하나의 문자로 표시되도록 한다.,2,135,GPT-4o,300,96,0,71.11,62.43,0.56,153,1,154,중간,0.000393,2,True,2,"문제: 자동화재탐지설비의 수신기의 설치기준에 대한 설명 중 올바르지 않은 것은?

선택지:
1. 수위실 등 사람이 상시 근무하는 장소에 설치한다.
2. 수신기의 조작스위치는 바닥으로부터 0.9m이상 1.6m 이하의 장소에 설치한다.
3. 수신기가 설치된 장소에는 경계구역 일람도를 비치한다.
4. 하나의 경계구역은 하나의 표시등 또는 하나의 문자로 표시되도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
136,소방설비산업기사(전기),2014,4,소방전기회로,25,교류전류 I(A)를 어떤 저항(R)에 임의의 시간동안 흘렀을 때의 발열량이 같은 저항(R)에 직류전류 I(A)를 같은 시간동안 흘렸을 때의 발열량과 같을 때 그 교류전류의 값은?,text_only,,최대값,순시값,평균값,실효값,4,136,GPT-4o,300,97,0,71.32,62.84,0.41,121,1,122,중간,0.000313,4,True,4,"문제: 교류전류 I(A)를 어떤 저항(R)에 임의의 시간동안 흘렀을 때의 발열량이 같은 저항(R)에 직류전류 I(A)를 같은 시간동안 흘렸을 때의 발열량과 같을 때 그 교류전류의 값은?

선택지:
1. 최대값
2. 순시값
3. 평균값
4. 실효값

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
137,소방설비산업기사(전기),2004,4,소방관계법규,60,공사를 수행중인 소방시설공사업자에게 등록의 취소 또는 영업의 정지처분 등이 있는 경우에는 지체없이 누구에게 알려야 하는가?,text_only,O,해당 지역의 소방본부장 또는 소방서장,등록하였던 해당 관청,공사중인 특정소방대상물의 관계인,해당 지역의 소방안전협회,3,137,GPT-4o,300,98,0,71.53,63.43,0.59,126,1,127,중간,0.000325,3,True,3,"문제: 공사를 수행중인 소방시설공사업자에게 등록의 취소 또는 영업의 정지처분 등이 있는 경우에는 지체없이 누구에게 알려야 하는가?

선택지:
1. 해당 지역의 소방본부장 또는 소방서장
2. 등록하였던 해당 관청
3. 공사중인 특정소방대상물의 관계인
4. 해당 지역의 소방안전협회

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
138,소방설비산업기사(전기),2019,1,소방관계법규,46,다음 위험물 중 위험물안전관리법령에서 정하고 있는 지정수량이 가장 적은 것은?,text_only,O,브롬산염류,유황,알칼리토금속,과염소산,3,138,GPT-4o,300,99,0,71.74,63.81,0.38,88,1,89,중간,0.00023,3,True,3,"문제: 다음 위험물 중 위험물안전관리법령에서 정하고 있는 지정수량이 가장 적은 것은?

선택지:
1. 브롬산염류
2. 유황
3. 알칼리토금속
4. 과염소산

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
