ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
107,위험물기능사,2010,2,위험물의 화학적 성질 및 취급,22,"다음 중 에틸렌글리콜과 혼재할 수 없는 위험물은? (단, 지정수량의 10배일 경우이다.)",text_only,O,유황,과망간산나트륨,알루미늄분,트리니트로블루엔,2,107,Claude Haiku 4.5,300,58,19,54.21,68.96,0.57,139,5,144,낮음,6.6e-05,2,True,2,"문제: 다음 중 에틸렌글리콜과 혼재할 수 없는 위험물은? (단, 지정수량의 10배일 경우이다.)

선택지:
1. 유황
2. 과망간산나트륨
3. 알루미늄분
4. 트리니트로블루엔

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
108,위험물기능사,2015,2,위험물의 화학적 성질 및 취급,34,"위험물안전관리법령에서 정한 메틸알코올의 지정수량을 Kg 단위로 환산하면 얼마인가? (단, 메틸알코올의 비중은 0.8이다.)",text_only,O,200,320,400,450,2,108,Claude Haiku 4.5,300,59,19,54.63,69.49,0.53,137,5,142,낮음,6.5e-05,2,True,2,"문제: 위험물안전관리법령에서 정한 메틸알코올의 지정수량을 Kg 단위로 환산하면 얼마인가? (단, 메틸알코올의 비중은 0.8이다.)

선택지:
1. 200
2. 320
3. 400
4. 450

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
109,위험물기능사,2005,3,화재 예방과 소화방법,18,다음 중 소화약제가 아닌 것은?,text_only,,CF$_2$ClBr,CHF$_2$Br$_4$,CF$_3$Br,C$_2$F$_4$Br$_2$,2,109,Claude Haiku 4.5,300,59,20,54.13,70.03,0.54,121,10,131,낮음,6.8e-05,N/A,False,이 문제는 소화약,"문제: 다음 중 소화약제가 아닌 것은?

선택지:
1. CF$_2$ClBr
2. CHF$_2$Br$_4$
3. CF$_3$Br
4. C$_2$F$_4$Br$_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
110,위험물기능사,2001,2,위험물의 화학적 성질 및 취급,27,피부에 닿아서 심한 상처를 주는 것은?,text_only,,에테르,사염화탄소,3% 과산화수소,브롬,4,110,Claude Haiku 4.5,300,60,20,54.55,70.61,0.58,106,5,111,낮음,5.2e-05,4,True,4,"문제: 피부에 닿아서 심한 상처를 주는 것은?

선택지:
1. 에테르
2. 사염화탄소
3. 3% 과산화수소
4. 브롬

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
111,위험물기능사,2012,4,위험물의 화학적 성질 및 취급,52,제3류 위험물 중 금수성 물질을 제외한 위험물에 적응성이 있는 소화설비가 아닌 것은?,text_only,O,분말소화설비,스프링클러설비,팽창질석,포소화설비,1,111,Claude Haiku 4.5,300,60,20,54.05,71.18,0.57,135,5,140,낮음,6.4e-05,4,False,4,"문제: 제3류 위험물 중 금수성 물질을 제외한 위험물에 적응성이 있는 소화설비가 아닌 것은?

선택지:
1. 분말소화설비
2. 스프링클러설비
3. 팽창질석
4. 포소화설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
112,위험물기능사,2009,1,위험물의 화학적 성질 및 취급,58,제 2류 위험물의 화재예방 및 진압대책이 틀린 것은?,text_only,O,산화제와의 접촉을 금지한다.,화기 및 고온체와의 접촉을 피한다.,저장용기의 파손 과 누출에 주의한다.,금속분은 냉각소화하고 그 외는 마른 모래를 이용한다.,4,112,Claude Haiku 4.5,300,61,20,54.46,71.74,0.56,180,5,185,낮음,8.2e-05,4,True,4,"문제: 제 2류 위험물의 화재예방 및 진압대책이 틀린 것은?

선택지:
1. 산화제와의 접촉을 금지한다.
2. 화기 및 고온체와의 접촉을 피한다.
3. 저장용기의 파손 과 누출에 주의한다.
4. 금속분은 냉각소화하고 그 외는 마른 모래를 이용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
113,위험물기능사,2011,5,위험물의 화학적 성질 및 취급,60,중크롬산칼륨의 화재예방 및 진압대책에 관한 설명 중 틀린 것은?,text_only,,"가열, 충격, 마찰을 피한다.","유기물, 가연물과 격리하여 저장한다.",화재 시 물과 반응하여 폭발하므로 주수소화를 금한다.,소화작업 시 폭발 우려가 있으므로 충분한 안전거리를 확보한다.,3,113,Claude Haiku 4.5,300,62,20,54.87,72.28,0.53,205,5,210,낮음,9.2e-05,3,True,3,"문제: 중크롬산칼륨의 화재예방 및 진압대책에 관한 설명 중 틀린 것은?

선택지:
1. 가열, 충격, 마찰을 피한다.
2. 유기물, 가연물과 격리하여 저장한다.
3. 화재 시 물과 반응하여 폭발하므로 주수소화를 금한다.
4. 소화작업 시 폭발 우려가 있으므로 충분한 안전거리를 확보한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
114,위험물기능사,2012,1,화재 예방과 소화방법,3,액체연료의 연소형태가 아닌 것은?,text_only,,확산연소,증발연소,액면연소,분무연소,1,114,Claude Haiku 4.5,300,62,20,54.39,73.45,1.18,99,5,104,낮음,5e-05,2,False,2,"문제: 액체연료의 연소형태가 아닌 것은?

선택지:
1. 확산연소
2. 증발연소
3. 액면연소
4. 분무연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
115,위험물기능사,2008,4,화재 예방과 소화방법,8,유류화재시 물을 사용한 소화가 오히려 위험할 수 있는 이유를 가장 옳게 설명한 것은?,text_only,,화재면이 확대되기 때문이다.,유독가스가 발생하기 때문이다.,착화온도가 낮아지기 때문이다.,폭발하기 때문이다.,1,115,Claude Haiku 4.5,300,62,20,53.91,74.02,0.57,171,5,176,낮음,7.8e-05,4,False,4,"문제: 유류화재시 물을 사용한 소화가 오히려 위험할 수 있는 이유를 가장 옳게 설명한 것은?

선택지:
1. 화재면이 확대되기 때문이다.
2. 유독가스가 발생하기 때문이다.
3. 착화온도가 낮아지기 때문이다.
4. 폭발하기 때문이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
116,위험물기능사,2014,4,위험물의 화학적 성질 및 취급,28,위험물 이동저장탱크의 외부도장 색상으로 적합하지 않은 것은?,text_only,O,제2류 – 적색,제3류 - 청색,제5류 – 황색,제6류 - 회색,4,116,Claude Haiku 4.5,300,62,20,53.45,74.57,0.55,130,5,135,낮음,6.2e-05,3,False,3,"문제: 위험물 이동저장탱크의 외부도장 색상으로 적합하지 않은 것은?

선택지:
1. 제2류 – 적색
2. 제3류 - 청색
3. 제5류 – 황색
4. 제6류 - 회색

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
117,위험물기능사,2007,2,화재 예방과 소화방법,13,탱크화재 현상 중 BLEVE에 대한 설명으로 가장 옳은 것은?,text_only,,기름 탱크에서의 수증기 폭발현상이다.,비등 상태의 액화가스가 기화하여 팽창하고 폭발하나는 현상이다.,화재 시 기름 속의 수분이 급격히 증발하여 기름거품이 되고 팽창해서 기름 탱크에서 밖으로 내뿜어져 나오는 현상이다.,고점도의 기름 속에 수증기를 포함한 볼 형태의 물방울이 형성되어 탱크 밖으로 넘치는 현상이다.,2,117,Claude Haiku 4.5,300,63,20,53.85,75.14,0.57,281,5,286,낮음,0.000122,2,True,2,"문제: 탱크화재 현상 중 BLEVE에 대한 설명으로 가장 옳은 것은?

선택지:
1. 기름 탱크에서의 수증기 폭발현상이다.
2. 비등 상태의 액화가스가 기화하여 팽창하고 폭발하나는 현상이다.
3. 화재 시 기름 속의 수분이 급격히 증발하여 기름거품이 되고 팽창해서 기름 탱크에서 밖으로 내뿜어져 나오는 현상이다.
4. 고점도의 기름 속에 수증기를 포함한 볼 형태의 물방울이 형성되어 탱크 밖으로 넘치는 현상이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
118,위험물기능사,2013,1,위험물의 화학적 성질 및 취급,50,"위험물제조소등에 자체소방대를 두어야 할 대상의 위험물안전관리법령상 기준으로 옳은 것은? (단, 원칙적인 경우에 한한다.)",text_only,O,지정수량 3000배 이상의 위험물을 저장하는 저장소 또는 제조소,지정수량 3000배 이상의 위험물을 취급하는 제조소 또는 일반취급소,지정수량 3000배 이상의 제4류 위험물을 저장하는 저장소 또는 제조소,지정수량 3000배 이상의 제4류 위험물을 취급하는 제조소 또는 일반취급소,4,118,Claude Haiku 4.5,300,63,20,53.39,75.85,0.71,275,5,280,낮음,0.00012,2,False,2,"문제: 위험물제조소등에 자체소방대를 두어야 할 대상의 위험물안전관리법령상 기준으로 옳은 것은? (단, 원칙적인 경우에 한한다.)

선택지:
1. 지정수량 3000배 이상의 위험물을 저장하는 저장소 또는 제조소
2. 지정수량 3000배 이상의 위험물을 취급하는 제조소 또는 일반취급소
3. 지정수량 3000배 이상의 제4류 위험물을 저장하는 저장소 또는 제조소
4. 지정수량 3000배 이상의 제4류 위험물을 취급하는 제조소 또는 일반취급소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,위험물기능사,2011,2,위험물의 화학적 성질 및 취급,41,위험물안전관리법령에서 규정하고 있는 옥내소화전설비의 설치기준에 관한 내용 중 옳은 것은?,text_only,O,제조소등 건축물의 층마다 당해 층마다 당해 층의 각 부분에서 하나의 호스접속구까지의 수평거리가 25m 이하가 되도록 설치한다.,수원의 수량은 옥내소화전이 가장 많이 설치된 층의 옥내소화전 설치개수(설치개수가 5개 이상인 경우는 5개)에 18.6m$^3$를 곱한 양 이상이 되도록 설치한다.,옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수압력이 170kPa 이상의 성능이 되도록 한다.,옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수량이 1분당 130L 이상의 성능이 되도록 한다.,1,119,Claude Haiku 4.5,300,63,20,52.94,76.52,0.67,509,5,514,낮음,0.000214,3,False,3,"문제: 위험물안전관리법령에서 규정하고 있는 옥내소화전설비의 설치기준에 관한 내용 중 옳은 것은?

선택지:
1. 제조소등 건축물의 층마다 당해 층마다 당해 층의 각 부분에서 하나의 호스접속구까지의 수평거리가 25m 이하가 되도록 설치한다.
2. 수원의 수량은 옥내소화전이 가장 많이 설치된 층의 옥내소화전 설치개수(설치개수가 5개 이상인 경우는 5개)에 18.6m$^3$를 곱한 양 이상이 되도록 설치한다.
3. 옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수압력이 170kPa 이상의 성능이 되도록 한다.
4. 옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수량이 1분당 130L 이상의 성능이 되도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,위험물기능사,2007,5,화재 예방과 소화방법,18,제3류 위험물을 취급하는 제조소는 300명 이상을 수용할 수 있는 극장으로부터 몇 m 이상의 안전거리를 유지하여야 하는가?,text_only,O,5,10,30,70,3,120,Claude Haiku 4.5,300,64,20,53.33,77.11,0.59,135,5,140,낮음,6.4e-05,3,True,3,"문제: 제3류 위험물을 취급하는 제조소는 300명 이상을 수용할 수 있는 극장으로부터 몇 m 이상의 안전거리를 유지하여야 하는가?

선택지:
1. 5
2. 10
3. 30
4. 70

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,위험물기능사,2005,3,화재 예방과 소화방법,6,"위험물제조소에는 지정위험물에 따라 화기엄금, 화기주의 게시판을 설치하여야 한다. 게시판의 바탕-문자가 바르게 짝지어진 것은?",text_only,O,백색바탕-청색문자,황색바탕-적색문자,적색바탕-백색문자,백색바탕-적색문자,3,121,Claude Haiku 4.5,300,65,20,53.72,77.64,0.53,176,5,181,낮음,8e-05,3,True,3,"문제: 위험물제조소에는 지정위험물에 따라 화기엄금, 화기주의 게시판을 설치하여야 한다. 게시판의 바탕-문자가 바르게 짝지어진 것은?

선택지:
1. 백색바탕-청색문자
2. 황색바탕-적색문자
3. 적색바탕-백색문자
4. 백색바탕-적색문자

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,위험물기능사,2012,1,화재 예방과 소화방법,18,팽창질석(삽 1개 포함) 160리터의 소화 능력단위는?,text_only,,0.5,1,1.5,2,2,122,Claude Haiku 4.5,300,66,20,54.1,78.45,0.81,102,5,107,낮음,5.1e-05,2,True,2,"문제: 팽창질석(삽 1개 포함) 160리터의 소화 능력단위는?

선택지:
1. 0.5
2. 1
3. 1.5
4. 2

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,위험물기능사,2007,4,위험물의 화학적 성질 및 취급,57,다음 중 제2류 위험물은?,text_only,O,황린,리튬,칼슘,유황,4,123,Claude Haiku 4.5,300,67,20,54.47,79.08,0.62,89,5,94,낮음,4.6e-05,4,True,4,"문제: 다음 중 제2류 위험물은?

선택지:
1. 황린
2. 리튬
3. 칼슘
4. 유황

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,위험물기능사,2009,2,화재 예방과 소화방법,16,위험물 제조소등별로 설치하여야 하는 경보설비의 종류에 해당하지 않는 것은?,text_only,O,비상방송설비,비상조명등설비,자동화재탐지설비,비상경보설비,2,124,Claude Haiku 4.5,300,68,20,54.84,79.58,0.5,133,5,138,낮음,6.3e-05,2,True,2,"문제: 위험물 제조소등별로 설치하여야 하는 경보설비의 종류에 해당하지 않는 것은?

선택지:
1. 비상방송설비
2. 비상조명등설비
3. 자동화재탐지설비
4. 비상경보설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,위험물기능사,2002,4,화재 예방과 소화방법,7,소화기구는 바닥으로부터 얼마의 높이에 설치하는가?,text_only,O,1m 이하의 곳,1.5m 이하의 곳,2m 이하의 곳,0.5m 이하의 곳,2,125,Claude Haiku 4.5,300,69,20,55.2,80.14,0.56,133,5,138,낮음,6.3e-05,2,True,2,"문제: 소화기구는 바닥으로부터 얼마의 높이에 설치하는가?

선택지:
1. 1m 이하의 곳
2. 1.5m 이하의 곳
3. 2m 이하의 곳
4. 0.5m 이하의 곳

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
126,위험물기능사,2005,3,위험물의 화학적 성질 및 취급,35,과산화마그네슘 성상 및 취급에 관한 설명으로 틀린 것은?,text_only,,"가연성유기물과 혼합되어 있을 때 가열, 충격에 의해 폭발 위험이 있다.",습기 또는 물과 접촉시 산소를 방출한다.,산과 접촉하여 과산화수소를 발생한다.,적녹색의 결정이다.,4,126,Claude Haiku 4.5,300,70,20,55.56,80.76,0.62,193,5,198,낮음,8.7e-05,4,True,4,"문제: 과산화마그네슘 성상 및 취급에 관한 설명으로 틀린 것은?

선택지:
1. 가연성유기물과 혼합되어 있을 때 가열, 충격에 의해 폭발 위험이 있다.
2. 습기 또는 물과 접촉시 산소를 방출한다.
3. 산과 접촉하여 과산화수소를 발생한다.
4. 적녹색의 결정이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
127,위험물기능사,2002,4,위험물의 화학적 성질 및 취급,55,톨루엔을 산화(MnO$_2$ + 황산)시킬 때 생성되는 물질은?,text_only,,크실렌,아닐린,안식향산,니트로벤젠,3,127,Claude Haiku 4.5,300,71,20,55.91,81.56,0.8,120,5,125,낮음,5.8e-05,3,True,3,"문제: 톨루엔을 산화(MnO$_2$ + 황산)시킬 때 생성되는 물질은?

선택지:
1. 크실렌
2. 아닐린
3. 안식향산
4. 니트로벤젠

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
128,위험물기능사,2010,2,위험물의 화학적 성질 및 취급,53,다음 위험물 중 지정수량이 나머지 셋과 다른 하나는?,text_only,O,마그네슘,금속분,철분,유황,4,128,Claude Haiku 4.5,300,71,20,55.47,82.12,0.56,106,5,111,낮음,5.2e-05,3,False,3,"문제: 다음 위험물 중 지정수량이 나머지 셋과 다른 하나는?

선택지:
1. 마그네슘
2. 금속분
3. 철분
4. 유황

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
129,위험물기능사,2009,1,위험물의 화학적 성질 및 취급,37,질산의 성질에 대한 설명으로 틀린 것은?,text_only,,연소성이 있다.,물과 혼합하여 발열한다.,부식성이 있다.,강한 산화제이다,1,129,Claude Haiku 4.5,300,72,20,55.81,82.74,0.62,125,5,130,낮음,6e-05,1,True,1,"문제: 질산의 성질에 대한 설명으로 틀린 것은?

선택지:
1. 연소성이 있다.
2. 물과 혼합하여 발열한다.
3. 부식성이 있다.
4. 강한 산화제이다

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
130,위험물기능사,2003,4,화재 예방과 소화방법,5,"전역방출방식의 이산화탄소 소화설비의 분사헤드의 방사압력은 얼마 이상이어야 하는가? (단, 저압식 제외)",text_only,O,21kg/cm$^2$ 이상,18kg/cm$^2$ 이상,15kg/cm$^2$ 이상,12kg/cm$^2$ 이상,1,130,Claude Haiku 4.5,300,72,20,55.38,83.34,0.61,167,5,172,낮음,7.7e-05,3,False,3,"문제: 전역방출방식의 이산화탄소 소화설비의 분사헤드의 방사압력은 얼마 이상이어야 하는가? (단, 저압식 제외)

선택지:
1. 21kg/cm$^2$ 이상
2. 18kg/cm$^2$ 이상
3. 15kg/cm$^2$ 이상
4. 12kg/cm$^2$ 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
