ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
119,위험물기능사,2011,2,위험물의 화학적 성질 및 취급,41,위험물안전관리법령에서 규정하고 있는 옥내소화전설비의 설치기준에 관한 내용 중 옳은 것은?,text_only,O,제조소등 건축물의 층마다 당해 층마다 당해 층의 각 부분에서 하나의 호스접속구까지의 수평거리가 25m 이하가 되도록 설치한다.,수원의 수량은 옥내소화전이 가장 많이 설치된 층의 옥내소화전 설치개수(설치개수가 5개 이상인 경우는 5개)에 18.6m$^3$를 곱한 양 이상이 되도록 설치한다.,옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수압력이 170kPa 이상의 성능이 되도록 한다.,옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수량이 1분당 130L 이상의 성능이 되도록 한다.,1,119,Claude Opus 4.1,300,3,114,2.52,201.21,1.42,509,10,519,높음,0.008385,N/A,False,위험물안전관리법령,"문제: 위험물안전관리법령에서 규정하고 있는 옥내소화전설비의 설치기준에 관한 내용 중 옳은 것은?

선택지:
1. 제조소등 건축물의 층마다 당해 층마다 당해 층의 각 부분에서 하나의 호스접속구까지의 수평거리가 25m 이하가 되도록 설치한다.
2. 수원의 수량은 옥내소화전이 가장 많이 설치된 층의 옥내소화전 설치개수(설치개수가 5개 이상인 경우는 5개)에 18.6m$^3$를 곱한 양 이상이 되도록 설치한다.
3. 옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수압력이 170kPa 이상의 성능이 되도록 한다.
4. 옥내소화전설비는 각 층을 기준으로 하여 당해 층의 모든 옥내소화전(설치개수가 5개 이상인 경우는 5개의 옥내소화전)을 동시에 사용할 경우에 각 노즐선단의 방수량이 1분당 130L 이상의 성능이 되도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,위험물기능사,2007,5,화재 예방과 소화방법,18,제3류 위험물을 취급하는 제조소는 300명 이상을 수용할 수 있는 극장으로부터 몇 m 이상의 안전거리를 유지하여야 하는가?,text_only,O,5,10,30,70,3,120,Claude Opus 4.1,300,3,115,2.5,202.59,1.39,135,10,145,높음,0.002775,N/A,False,제3류 위험물을,"문제: 제3류 위험물을 취급하는 제조소는 300명 이상을 수용할 수 있는 극장으로부터 몇 m 이상의 안전거리를 유지하여야 하는가?

선택지:
1. 5
2. 10
3. 30
4. 70

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,위험물기능사,2005,3,화재 예방과 소화방법,6,"위험물제조소에는 지정위험물에 따라 화기엄금, 화기주의 게시판을 설치하여야 한다. 게시판의 바탕-문자가 바르게 짝지어진 것은?",text_only,O,백색바탕-청색문자,황색바탕-적색문자,적색바탕-백색문자,백색바탕-적색문자,3,121,Claude Opus 4.1,300,3,116,2.48,204.33,1.73,176,10,186,높음,0.00339,N/A,False,위험물제조소의 화,"문제: 위험물제조소에는 지정위험물에 따라 화기엄금, 화기주의 게시판을 설치하여야 한다. 게시판의 바탕-문자가 바르게 짝지어진 것은?

선택지:
1. 백색바탕-청색문자
2. 황색바탕-적색문자
3. 적색바탕-백색문자
4. 백색바탕-적색문자

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,위험물기능사,2012,1,화재 예방과 소화방법,18,팽창질석(삽 1개 포함) 160리터의 소화 능력단위는?,text_only,,0.5,1,1.5,2,2,122,Claude Opus 4.1,300,3,117,2.46,206.22,1.89,102,10,112,높음,0.00228,N/A,False,팽창질석의 소화,"문제: 팽창질석(삽 1개 포함) 160리터의 소화 능력단위는?

선택지:
1. 0.5
2. 1
3. 1.5
4. 2

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,위험물기능사,2007,4,위험물의 화학적 성질 및 취급,57,다음 중 제2류 위험물은?,text_only,O,황린,리튬,칼슘,유황,4,123,Claude Opus 4.1,300,4,117,3.25,207.86,1.63,89,5,94,높음,0.00171,4,True,4,"문제: 다음 중 제2류 위험물은?

선택지:
1. 황린
2. 리튬
3. 칼슘
4. 유황

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,위험물기능사,2009,2,화재 예방과 소화방법,16,위험물 제조소등별로 설치하여야 하는 경보설비의 종류에 해당하지 않는 것은?,text_only,O,비상방송설비,비상조명등설비,자동화재탐지설비,비상경보설비,2,124,Claude Opus 4.1,300,4,118,3.23,209.33,1.47,133,10,143,높음,0.002745,N/A,False,위험물 제조소등에,"문제: 위험물 제조소등별로 설치하여야 하는 경보설비의 종류에 해당하지 않는 것은?

선택지:
1. 비상방송설비
2. 비상조명등설비
3. 자동화재탐지설비
4. 비상경보설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,위험물기능사,2002,4,화재 예방과 소화방법,7,소화기구는 바닥으로부터 얼마의 높이에 설치하는가?,text_only,O,1m 이하의 곳,1.5m 이하의 곳,2m 이하의 곳,0.5m 이하의 곳,2,125,Claude Opus 4.1,300,5,118,4.0,211.21,1.88,133,5,138,높음,0.00237,2,True,2,"문제: 소화기구는 바닥으로부터 얼마의 높이에 설치하는가?

선택지:
1. 1m 이하의 곳
2. 1.5m 이하의 곳
3. 2m 이하의 곳
4. 0.5m 이하의 곳

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
126,위험물기능사,2005,3,위험물의 화학적 성질 및 취급,35,과산화마그네슘 성상 및 취급에 관한 설명으로 틀린 것은?,text_only,,"가연성유기물과 혼합되어 있을 때 가열, 충격에 의해 폭발 위험이 있다.",습기 또는 물과 접촉시 산소를 방출한다.,산과 접촉하여 과산화수소를 발생한다.,적녹색의 결정이다.,4,126,Claude Opus 4.1,300,5,119,3.97,213.3,2.09,193,10,203,높음,0.003645,N/A,False,과산화마그네슘(,"문제: 과산화마그네슘 성상 및 취급에 관한 설명으로 틀린 것은?

선택지:
1. 가연성유기물과 혼합되어 있을 때 가열, 충격에 의해 폭발 위험이 있다.
2. 습기 또는 물과 접촉시 산소를 방출한다.
3. 산과 접촉하여 과산화수소를 발생한다.
4. 적녹색의 결정이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
127,위험물기능사,2002,4,위험물의 화학적 성질 및 취급,55,톨루엔을 산화(MnO$_2$ + 황산)시킬 때 생성되는 물질은?,text_only,,크실렌,아닐린,안식향산,니트로벤젠,3,127,Claude Opus 4.1,300,5,120,3.94,214.93,1.64,120,10,130,높음,0.00255,N/A,False,톨루엔(C₆,"문제: 톨루엔을 산화(MnO$_2$ + 황산)시킬 때 생성되는 물질은?

선택지:
1. 크실렌
2. 아닐린
3. 안식향산
4. 니트로벤젠

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
128,위험물기능사,2010,2,위험물의 화학적 성질 및 취급,53,다음 위험물 중 지정수량이 나머지 셋과 다른 하나는?,text_only,O,마그네슘,금속분,철분,유황,4,128,Claude Opus 4.1,300,5,121,3.91,216.94,2.01,106,10,116,높음,0.00234,N/A,False,위험물안전관리법상,"문제: 다음 위험물 중 지정수량이 나머지 셋과 다른 하나는?

선택지:
1. 마그네슘
2. 금속분
3. 철분
4. 유황

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
129,위험물기능사,2009,1,위험물의 화학적 성질 및 취급,37,질산의 성질에 대한 설명으로 틀린 것은?,text_only,,연소성이 있다.,물과 혼합하여 발열한다.,부식성이 있다.,강한 산화제이다,1,129,Claude Opus 4.1,300,5,122,3.88,218.67,1.72,125,10,135,높음,0.002625,N/A,False,질산(HNO₃),"문제: 질산의 성질에 대한 설명으로 틀린 것은?

선택지:
1. 연소성이 있다.
2. 물과 혼합하여 발열한다.
3. 부식성이 있다.
4. 강한 산화제이다

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
130,위험물기능사,2003,4,화재 예방과 소화방법,5,"전역방출방식의 이산화탄소 소화설비의 분사헤드의 방사압력은 얼마 이상이어야 하는가? (단, 저압식 제외)",text_only,O,21kg/cm$^2$ 이상,18kg/cm$^2$ 이상,15kg/cm$^2$ 이상,12kg/cm$^2$ 이상,1,130,Claude Opus 4.1,300,5,123,3.85,220.1,1.43,167,10,177,높음,0.003255,N/A,False,전역방출방식의 이,"문제: 전역방출방식의 이산화탄소 소화설비의 분사헤드의 방사압력은 얼마 이상이어야 하는가? (단, 저압식 제외)

선택지:
1. 21kg/cm$^2$ 이상
2. 18kg/cm$^2$ 이상
3. 15kg/cm$^2$ 이상
4. 12kg/cm$^2$ 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
131,위험물기능사,2008,4,위험물의 화학적 성질 및 취급,33,수소화리튬이 물과 반응할 때 생성되는 것은?,text_only,,LiOH 과 H$_2$,LiOH 과 O$_2$,Li 과 H$_2$,Li 과 O$_2$,1,131,Claude Opus 4.1,300,5,124,3.82,221.92,1.82,127,10,137,높음,0.002655,N/A,False,수소화리튬(Li,"문제: 수소화리튬이 물과 반응할 때 생성되는 것은?

선택지:
1. LiOH 과 H$_2$
2. LiOH 과 O$_2$
3. Li 과 H$_2$
4. Li 과 O$_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
132,위험물기능사,2001,3,위험물의 화학적 성질 및 취급,23,"그라비아 인쇄의 사진제판, 매염제, 피혁가공, 석유정제, 불꽃놀이의 제조 등의 용도로 사용하며 적색 또는 등적색의 침상결정으로서 185℃에서 분해하는 중크롬산 염류는?",text_only,,중크롬산나트륨(Na$_2$Cr$_2$O$_7$·2H$_2$O),중크롬산칼륨(K$_2$Cr$_2$O$_7$),중크롬산암모늄[(NH$_4$)$_2$Cr$_2$O$_7$],중크롬산칼슘(CaCr$_2$O$_7$·3H$_2$O),3,132,Claude Opus 4.1,300,5,125,3.79,223.6,1.68,288,10,298,높음,0.00507,N/A,False,문제에서 주어진,"문제: 그라비아 인쇄의 사진제판, 매염제, 피혁가공, 석유정제, 불꽃놀이의 제조 등의 용도로 사용하며 적색 또는 등적색의 침상결정으로서 185℃에서 분해하는 중크롬산 염류는?

선택지:
1. 중크롬산나트륨(Na$_2$Cr$_2$O$_7$·2H$_2$O)
2. 중크롬산칼륨(K$_2$Cr$_2$O$_7$)
3. 중크롬산암모늄[(NH$_4$)$_2$Cr$_2$O$_7$]
4. 중크롬산칼슘(CaCr$_2$O$_7$·3H$_2$O)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
133,위험물기능사,2002,2,위험물의 화학적 성질 및 취급,39,"니트로 셀룰로오스의 저장, 수송중에는 어떤 물질로 습면시키는가?",text_only,,석유 또는 에테르,파라핀,물 또는 알코올,아세톤,3,133,Claude Opus 4.1,300,5,126,3.76,225.33,1.73,127,10,137,높음,0.002655,N/A,False,니트로셀룰로오,"문제: 니트로 셀룰로오스의 저장, 수송중에는 어떤 물질로 습면시키는가?

선택지:
1. 석유 또는 에테르
2. 파라핀
3. 물 또는 알코올
4. 아세톤

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
134,위험물기능사,2005,1,위험물의 화학적 성질 및 취급,26,벤젠의 성질에 대한 설명으로 맞지 않는 사항은?,text_only,,불포화결합을 이루고 있으나 첨가반응 보다는 치환 반응이 많다.,무색 투명한 독특한 냄새를 가진 액체이다.,물에 잘 녹으며 유기용매와 혼합된다.,끓는점은 약 80℃ 이다.,3,134,Claude Opus 4.1,300,5,127,3.73,227.08,1.75,191,10,201,높음,0.003615,N/A,False,벤젠의 성질을,"문제: 벤젠의 성질에 대한 설명으로 맞지 않는 사항은?

선택지:
1. 불포화결합을 이루고 있으나 첨가반응 보다는 치환 반응이 많다.
2. 무색 투명한 독특한 냄새를 가진 액체이다.
3. 물에 잘 녹으며 유기용매와 혼합된다.
4. 끓는점은 약 80℃ 이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
135,위험물기능사,2010,5,위험물의 화학적 성질 및 취급,24,제1류 위험물을 취급할 때 주의사항으로서 틀린 것은?,text_only,O,환기가 잘되는 서늘한 곳에 저장한다.,"가열, 충격, 마찰을 피한다.",가연물과의 접촉을 피한다.,밀폐용기는 위험하므로 개방용기를 사용해야 한다.,4,135,Claude Opus 4.1,300,6,127,4.44,228.6,1.52,177,10,187,높음,0.003405,4,True,"4

제1류 위험물","문제: 제1류 위험물을 취급할 때 주의사항으로서 틀린 것은?

선택지:
1. 환기가 잘되는 서늘한 곳에 저장한다.
2. 가열, 충격, 마찰을 피한다.
3. 가연물과의 접촉을 피한다.
4. 밀폐용기는 위험하므로 개방용기를 사용해야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
136,위험물기능사,2012,1,화재 예방과 소화방법,15,전기설비에 적응성이 없는 소화설비는?,text_only,,이산화탄소소화설비,물분무소화설비,포소화설비,할로겐화합물소화설비,3,136,Claude Opus 4.1,300,6,128,4.41,230.27,1.67,117,10,127,높음,0.002505,N/A,False,전기설비 화재에는,"문제: 전기설비에 적응성이 없는 소화설비는?

선택지:
1. 이산화탄소소화설비
2. 물분무소화설비
3. 포소화설비
4. 할로겐화합물소화설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
137,위험물기능사,2014,4,화재 예방과 소화방법,18,다음 중 기체연료가 완전 연소하기에 유리한 이유로 가장 거리가 먼 것은?,text_only,,활성화 에너지가 크다.,공기 중에서 확산되기 쉽다.,산소를 충분히 공급 받을 수 있다.,분자의 운동이 활발하다.,1,137,Claude Opus 4.1,300,6,129,4.38,231.76,1.49,166,10,176,높음,0.00324,N/A,False,기체연료가 완전,"문제: 다음 중 기체연료가 완전 연소하기에 유리한 이유로 가장 거리가 먼 것은?

선택지:
1. 활성화 에너지가 크다.
2. 공기 중에서 확산되기 쉽다.
3. 산소를 충분히 공급 받을 수 있다.
4. 분자의 운동이 활발하다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
138,위험물기능사,2011,5,위험물의 화학적 성질 및 취급,26,황린에 대한 설명으로 틀린 것은?,text_only,,환원력이 강하다.,담황색 또는 백색의 고체이다.,벤젠에는 불용이나 물에 잘 녹는다.,마늘 냄새와 같은 자극적인 냄새가 난다.,3,138,Claude Opus 4.1,300,6,130,4.35,233.6,1.83,156,10,166,높음,0.00309,N/A,False,"황린(백린, P₄","문제: 황린에 대한 설명으로 틀린 것은?

선택지:
1. 환원력이 강하다.
2. 담황색 또는 백색의 고체이다.
3. 벤젠에는 불용이나 물에 잘 녹는다.
4. 마늘 냄새와 같은 자극적인 냄새가 난다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
139,위험물기능사,2014,2,위험물의 화학적 성질 및 취급,45,질산메틸의 성질에 대한 설명으로 틀린 것은?,text_only,,비점은 약 66℃ 이다.,증기는 공기보다 가볍다.,무색 투명한 액체이다.,자기반응성 물질이다.,2,139,Claude Opus 4.1,300,6,131,4.32,235.39,1.8,141,10,151,높음,0.002865,N/A,False,질산메틸(Methyl,"문제: 질산메틸의 성질에 대한 설명으로 틀린 것은?

선택지:
1. 비점은 약 66℃ 이다.
2. 증기는 공기보다 가볍다.
3. 무색 투명한 액체이다.
4. 자기반응성 물질이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
140,위험물기능사,2012,5,위험물의 화학적 성질 및 취급,39,적린에 관한 설명 중 틀린 것은?,text_only,,물에 잘 녹는다.,화재시 물로 냉각소화 할 수 있다.,황린에 비해 안정하다.,황린과 동소체이다.,1,140,Claude Opus 4.1,300,6,132,4.29,237.69,2.3,136,10,146,높음,0.00279,N/A,False,적린(red phosphorus)의,"문제: 적린에 관한 설명 중 틀린 것은?

선택지:
1. 물에 잘 녹는다.
2. 화재시 물로 냉각소화 할 수 있다.
3. 황린에 비해 안정하다.
4. 황린과 동소체이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
141,위험물기능사,2008,5,위험물의 화학적 성질 및 취급,47,질산에 대한 설명 중 틀린 것은?,text_only,,불연성이지만 산화력을 가지고 있다,순수한 것은 갈색의 액체이나 보관 중 청색으로 변한다,부식성이 강하다,물과 접촉하면 발열한다,2,141,Claude Opus 4.1,300,6,133,4.26,239.24,1.55,152,10,162,높음,0.00303,N/A,False,질산(HNO₃),"문제: 질산에 대한 설명 중 틀린 것은?

선택지:
1. 불연성이지만 산화력을 가지고 있다
2. 순수한 것은 갈색의 액체이나 보관 중 청색으로 변한다
3. 부식성이 강하다
4. 물과 접촉하면 발열한다

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
142,위험물기능사,2009,5,위험물의 화학적 성질 및 취급,47,제5류 위험물에 대한 설명으로 옳지 않은 것은?,text_only,,대표적인 성질은 자기반응성 물질이다.,피크린산은 니트로화합물이다.,모두 산소를 포함하고 있다.,니트로화합물은 니트로기가 많을수록 폭발력이 커진다.,3,142,Claude Opus 4.1,300,6,134,4.23,240.92,1.68,170,10,180,높음,0.0033,N/A,False,제5류 위험물은,"문제: 제5류 위험물에 대한 설명으로 옳지 않은 것은?

선택지:
1. 대표적인 성질은 자기반응성 물질이다.
2. 피크린산은 니트로화합물이다.
3. 모두 산소를 포함하고 있다.
4. 니트로화합물은 니트로기가 많을수록 폭발력이 커진다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
