ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
100,소방설비산업기사(기계),2017,1,소방기계시설의 구조 및 원리,62,분말소화약제 저장용기의 내부압력이 설정압력으로 되었을 때 정압작동장치에 의해 개방되는 밸브는?,text_only,O,주밸브,클리닝밸브,니들밸브,기동용기밸브,1,100,Claude Opus 4.1,300,13,85,13.0,165.11,1.4,140,10,150,높음,0.00285,N/A,False,분말소화약제 저장,"문제: 분말소화약제 저장용기의 내부압력이 설정압력으로 되었을 때 정압작동장치에 의해 개방되는 밸브는?

선택지:
1. 주밸브
2. 클리닝밸브
3. 니들밸브
4. 기동용기밸브

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
101,소방설비산업기사(기계),2003,2,소방유체역학,24,온도상승에 따른 액체의 점성계수의 변화를 바르게 설명한 것은?,text_only,,분자운동량의 증가로 점성계수는 증가한다.,분자운동량의 감소로 점성계수는 감소한다.,분자간의 응집력이 약해지므로 점성계수가 증가한다.,분자간의 응집력이 약해지므로 점성계수가 감소한다.,4,101,Claude Opus 4.1,300,13,86,12.87,167.01,1.9,196,10,206,높음,0.00369,N/A,False,액체의 경우 온도,"문제: 온도상승에 따른 액체의 점성계수의 변화를 바르게 설명한 것은?

선택지:
1. 분자운동량의 증가로 점성계수는 증가한다.
2. 분자운동량의 감소로 점성계수는 감소한다.
3. 분자간의 응집력이 약해지므로 점성계수가 증가한다.
4. 분자간의 응집력이 약해지므로 점성계수가 감소한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
102,소방설비산업기사(기계),2008,1,소방관계법규,54,다음 중 소방기본법상 소방대상물에 속하지 않는 것은?,text_only,O,건축물,산림,선박건조구조물,철도,4,102,Claude Opus 4.1,300,13,86,12.75,168.54,1.53,107,5,112,높음,0.00198,2,False,2,"문제: 다음 중 소방기본법상 소방대상물에 속하지 않는 것은?

선택지:
1. 건축물
2. 산림
3. 선박건조구조물
4. 철도

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
103,소방설비산업기사(기계),2002,1,소방관계법규,42,층수가 5층이상인 건축물로서 연면적 몇 m$^2$ 이상인 소방대상물에는 비상조명등을 설치하여야 하는가?,text_only,O,1500,3000,5000,10000,2,103,Claude Opus 4.1,300,13,87,12.62,170.16,1.62,130,10,140,높음,0.0027,N/A,False,소방시설 설치 기,"문제: 층수가 5층이상인 건축물로서 연면적 몇 m$^2$ 이상인 소방대상물에는 비상조명등을 설치하여야 하는가?

선택지:
1. 1500
2. 3000
3. 5000
4. 10000

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
104,소방설비산업기사(기계),2003,4,소방기계시설의 구조 및 원리,63,"포 소화설비에서 25% 환원시간을 알기 위하여 포시험량 200g 체취하여 다음과 같은 배액량의 값을 얻었다. 25% 환원시간은 몇 분인가? (단, 1g은 1ml로 환산한다.)\n\n| 시간(분) | 0 | 1.0 | 2.0 | 3.0 |\n| --- | --- | --- | --- | --- |\n| 배액량(ml) | 0 | 20 | 40 | 60 |",text_only,,1.25분,1.5분,2분,2.5분,4,104,Claude Opus 4.1,300,13,88,12.5,171.58,1.41,244,10,254,높음,0.00441,N/A,False,포 소화설비에서,"문제: 포 소화설비에서 25% 환원시간을 알기 위하여 포시험량 200g 체취하여 다음과 같은 배액량의 값을 얻었다. 25% 환원시간은 몇 분인가? (단, 1g은 1ml로 환산한다.)\n\n| 시간(분) | 0 | 1.0 | 2.0 | 3.0 |\n| --- | --- | --- | --- | --- |\n| 배액량(ml) | 0 | 20 | 40 | 60 |

선택지:
1. 1.25분
2. 1.5분
3. 2분
4. 2.5분

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
105,소방설비산업기사(기계),2004,4,소방관계법규,57,화재의 현장에 소방활동구역을 설정하여 그 구역의 출입을 제한시킬 수 있는 사람은?,text_only,O,방화관리자,소방대상물의 관계인,구역내에 있는 소방대상물의 근무자,소방대장,4,105,Claude Opus 4.1,300,14,88,13.33,173.1,1.52,147,5,152,높음,0.00258,4,True,4,"문제: 화재의 현장에 소방활동구역을 설정하여 그 구역의 출입을 제한시킬 수 있는 사람은?

선택지:
1. 방화관리자
2. 소방대상물의 관계인
3. 구역내에 있는 소방대상물의 근무자
4. 소방대장

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
106,소방설비산업기사(기계),2002,2,소방유체역학,23,보정계수 C=0.98인 피토 정압관으로 물의 유속을 측정하려고 한다. 액주계에는 비중이 13.6인 수은이 들어 있고 액주계에서 수은의 높이가 20cm일 때 유속은 몇 m/s인가?,text_only,,1.4,6.8,7.7,10.5,2,106,Claude Opus 4.1,300,14,89,13.21,175.0,1.9,172,10,182,높음,0.00333,N/A,False,피토 정압관의 유,"문제: 보정계수 C=0.98인 피토 정압관으로 물의 유속을 측정하려고 한다. 액주계에는 비중이 13.6인 수은이 들어 있고 액주계에서 수은의 높이가 20cm일 때 유속은 몇 m/s인가?

선택지:
1. 1.4
2. 6.8
3. 7.7
4. 10.5

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
107,소방설비산업기사(기계),2010,4,소방관계법규,58,"특정소방대상물의 발주자는 당해 도급계약의 수급인이 일정한 사유가 발생할 경우에 대하여 도급계약을 해지할 수 있는 바, 그 사유에 해당되지 않는 것은?",text_only,O,소방시설업을 휴업 또는 폐업한 때,소방시설업이 영업정지의 처분을 받은 때,소방시설업이 등록이 취소되었을 때,정당한 사유 없이 20일 이상 소방시설공사를 계속하지 아니하는 때,4,107,Claude Opus 4.1,300,14,90,13.08,176.51,1.52,241,10,251,높음,0.004365,N/A,False,정답을 찾기 위,"문제: 특정소방대상물의 발주자는 당해 도급계약의 수급인이 일정한 사유가 발생할 경우에 대하여 도급계약을 해지할 수 있는 바, 그 사유에 해당되지 않는 것은?

선택지:
1. 소방시설업을 휴업 또는 폐업한 때
2. 소방시설업이 영업정지의 처분을 받은 때
3. 소방시설업이 등록이 취소되었을 때
4. 정당한 사유 없이 20일 이상 소방시설공사를 계속하지 아니하는 때

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
108,소방설비산업기사(기계),2015,2,소방관계법규,59,"숙박시설 외의 특정소방대상물로서 강의실, 상담실의 용도로 사용하는 바닥면적이 190 m$^2$일 때 법정 수용인원은?",text_only,O,80명,90명,100명,110명,3,108,Claude Opus 4.1,300,14,91,12.96,178.72,2.21,137,10,147,높음,0.002805,N/A,False,"강의실, 상담실의","문제: 숙박시설 외의 특정소방대상물로서 강의실, 상담실의 용도로 사용하는 바닥면적이 190 m$^2$일 때 법정 수용인원은?

선택지:
1. 80명
2. 90명
3. 100명
4. 110명

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
109,소방설비산업기사(기계),2014,4,소방기계시설의 구조 및 원리,69,건식 스프링클러설비에서 하향형으로 헤드를 설치할 때 다음 중 어느 것을 설치해야 하는가?,text_only,,드라이 펜던트(Dry pendant),글라스 벌브(Glass bulb),메탈 피스(Metal piece),업라이트(Upright),1,109,Claude Opus 4.1,300,14,92,12.84,180.42,1.7,158,10,168,높음,0.00312,N/A,False,건식 스프링클러설,"문제: 건식 스프링클러설비에서 하향형으로 헤드를 설치할 때 다음 중 어느 것을 설치해야 하는가?

선택지:
1. 드라이 펜던트(Dry pendant)
2. 글라스 벌브(Glass bulb)
3. 메탈 피스(Metal piece)
4. 업라이트(Upright)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
110,소방설비산업기사(기계),2007,4,소방유체역학,21,"분말 소화약제 중 A, B, C급 화재에 모두 유효한 소화약제의 주성분은?",text_only,,탄산수소나트륨,탄산수소칼륨,제1인산암모늄,요소,3,110,Claude Opus 4.1,300,15,92,13.64,182.12,1.7,131,10,141,높음,0.002715,3,True,"정답: 3

제1인","문제: 분말 소화약제 중 A, B, C급 화재에 모두 유효한 소화약제의 주성분은?

선택지:
1. 탄산수소나트륨
2. 탄산수소칼륨
3. 제1인산암모늄
4. 요소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
111,소방설비산업기사(기계),2006,4,소방관계법규,52,방염업의 등록 결격사유에 해당하지 않는 것은?,text_only,O,금치산자,방염업의 등록이 취소된 날로부터 3년이 지난 자,위험물안전관리법에 따른 금고 이상의 형의 집행유예선고를 받고 그 유예기간 중에 있는 자,위험물안전관리법에 따른 금고 이상의 실형의 선고를 받고 그 집행이 종료되거나 집행이 면제된 날로부터 2년이 지나지 아니한 자,2,111,Claude Opus 4.1,300,16,92,14.41,184.17,2.05,236,10,246,높음,0.00429,2,True,"정답: 2

방염업","문제: 방염업의 등록 결격사유에 해당하지 않는 것은?

선택지:
1. 금치산자
2. 방염업의 등록이 취소된 날로부터 3년이 지난 자
3. 위험물안전관리법에 따른 금고 이상의 형의 집행유예선고를 받고 그 유예기간 중에 있는 자
4. 위험물안전관리법에 따른 금고 이상의 실형의 선고를 받고 그 집행이 종료되거나 집행이 면제된 날로부터 2년이 지나지 아니한 자

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
112,소방설비산업기사(기계),2009,4,소방기계시설의 구조 및 원리,77,예상제연구역에 대한 배출구와 공기유입구에 관한 설명으로 옳은 것은?,text_only,O,바닥면적이 400m$^2$ 미만인 곳의 예상제연구역이 벽으로 구획되어 있을 경우의 배출구 설치는 천장 또는 반자와 바닥사이의 중간 윗부분에 한다.,바닥면적 400m$^2$ 이상의 거실인 예상제연구역에 설치되는 공기유입구는 바닥으로부터 1.5m 이상의 위치에 설치한다.,예상제연구역에 대한 유입공기량은 배출량보다 작아야 한다.,예상제연구역에 공기가 유입되는 순간의 풍속은 5m/s 이상이 되도록 한다.,1,112,Claude Opus 4.1,300,16,93,14.29,185.98,1.81,326,10,336,높음,0.00564,N/A,False,제연설비 관련 기,"문제: 예상제연구역에 대한 배출구와 공기유입구에 관한 설명으로 옳은 것은?

선택지:
1. 바닥면적이 400m$^2$ 미만인 곳의 예상제연구역이 벽으로 구획되어 있을 경우의 배출구 설치는 천장 또는 반자와 바닥사이의 중간 윗부분에 한다.
2. 바닥면적 400m$^2$ 이상의 거실인 예상제연구역에 설치되는 공기유입구는 바닥으로부터 1.5m 이상의 위치에 설치한다.
3. 예상제연구역에 대한 유입공기량은 배출량보다 작아야 한다.
4. 예상제연구역에 공기가 유입되는 순간의 풍속은 5m/s 이상이 되도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
113,소방설비산업기사(기계),2002,2,소방유체역학,26,다음 중 레이놀즈수에 대한 설명으로 옳은 것은?,text_only,,점성과 비점성의 관계,압축성과 비압축성의 관계,층류와 난류의 관계,정상류와 비정상류의 관계,3,113,Claude Opus 4.1,300,17,93,15.04,187.5,1.51,140,10,150,높음,0.00285,3,True,"3

레이놀즈수","문제: 다음 중 레이놀즈수에 대한 설명으로 옳은 것은?

선택지:
1. 점성과 비점성의 관계
2. 압축성과 비압축성의 관계
3. 층류와 난류의 관계
4. 정상류와 비정상류의 관계

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
114,소방설비산업기사(기계),2005,4,소방기계시설의 구조 및 원리,72,제연구역에 대한 설명으로 틀린 것은?,text_only,O,"하나의 제연구역의 면적은 1,000m$^2$ 이내로 할 것",거실과 복도를 포함한 통로는 상호 제연구획할 것,통로상 제연구역은 보행 중심선의 길이가 60m를 초과하지 아니할 것,층의 구분이 불분명한 부분은 그 부분을 다른 부분과 별도로 제연구획을 할 필요가 없다.,4,114,Claude Opus 4.1,300,17,94,14.91,188.91,1.41,225,10,235,높음,0.004125,N/A,False,제연구역에 대한,"문제: 제연구역에 대한 설명으로 틀린 것은?

선택지:
1. 하나의 제연구역의 면적은 1,000m$^2$ 이내로 할 것
2. 거실과 복도를 포함한 통로는 상호 제연구획할 것
3. 통로상 제연구역은 보행 중심선의 길이가 60m를 초과하지 아니할 것
4. 층의 구분이 불분명한 부분은 그 부분을 다른 부분과 별도로 제연구획을 할 필요가 없다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
115,소방설비산업기사(기계),2013,4,소방유체역학,33,"초기 상태가 100℃, 100kPa인 이상 기체가 일정한 체적의 탱크에 들어 있다. 이 탱크에 열을 가해 온도가 200℃로 되었을 때 탱크 내의 압력은 몇 kPa인가?",text_only,,45,127,223,298,2,115,Claude Opus 4.1,300,17,95,14.78,190.68,1.77,161,10,171,높음,0.003165,N/A,False,이상기체가 일정한,"문제: 초기 상태가 100℃, 100kPa인 이상 기체가 일정한 체적의 탱크에 들어 있다. 이 탱크에 열을 가해 온도가 200℃로 되었을 때 탱크 내의 압력은 몇 kPa인가?

선택지:
1. 45
2. 127
3. 223
4. 298

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
116,소방설비산업기사(기계),2018,1,소방관계법규,52,제조소 또는 일반취급소에서 변경허가를 받아야 하는 경우가 아닌 것은?,text_only,O,배출설비를 신설하는 경우,불활성기체의 봉입장치를 신설하는 경우,위험물의 펌프설비를 증설하는 경우,위험물취급탱크의 탱크전용실을 증설하는 경우,3,116,Claude Opus 4.1,300,17,96,14.66,192.16,1.49,181,10,191,높음,0.003465,N/A,False,위험물안전관리법에,"문제: 제조소 또는 일반취급소에서 변경허가를 받아야 하는 경우가 아닌 것은?

선택지:
1. 배출설비를 신설하는 경우
2. 불활성기체의 봉입장치를 신설하는 경우
3. 위험물의 펌프설비를 증설하는 경우
4. 위험물취급탱크의 탱크전용실을 증설하는 경우

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
117,소방설비산업기사(기계),2019,2,소방관계법규,52,소방안전관리자를 선임하지 아니한 경우의 벌칙기준은?,text_only,O,100만원 이하 과태료,200만원 이하 벌금,200만원 이하 과태료,300만원 이하 벌금,4,117,Claude Opus 4.1,300,17,96,14.53,193.49,1.33,134,5,139,높음,0.002385,3,False,3,"문제: 소방안전관리자를 선임하지 아니한 경우의 벌칙기준은?

선택지:
1. 100만원 이하 과태료
2. 200만원 이하 벌금
3. 200만원 이하 과태료
4. 300만원 이하 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
118,소방설비산업기사(기계),2018,2,소방원론,15,물의 증발잠열은 약 몇 kcal/kg 인가?,text_only,,439,539,639,739,2,118,Claude Opus 4.1,300,17,97,14.41,195.0,1.51,92,10,102,높음,0.00213,N/A,False,물의 증발잠열(,"문제: 물의 증발잠열은 약 몇 kcal/kg 인가?

선택지:
1. 439
2. 539
3. 639
4. 739

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,소방설비산업기사(기계),2012,2,소방원론,15,어떤 기체의 확산속도가 산소보다 4배 빠르다면 이 기체는 무엇으로 예상할 수 있는가?,text_only,,질소,수소,이산화탄소,암모니아,2,119,Claude Opus 4.1,300,17,98,14.29,196.79,1.79,128,10,138,높음,0.00267,N/A,False,Graham의 확산 법칙에,"문제: 어떤 기체의 확산속도가 산소보다 4배 빠르다면 이 기체는 무엇으로 예상할 수 있는가?

선택지:
1. 질소
2. 수소
3. 이산화탄소
4. 암모니아

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,소방설비산업기사(기계),2015,2,소방유체역학,40,"매 시간당 30 kg의 건포화증기를 포화수로 응축시키는 응축기가 있다. 이 응축기에 공급되는 냉각수의 온도는 15℃이고, 유량은 1,000 L/h 이다. 응축기 출구의 냉각수 온도[℃]는 얼마가 되겠는가? (단, 냉각수의 비열은 4.2 kJ/kg℃, 수증기의 응축잠열은 약 2,520 kJ/kg℃이다)",text_only,,30,33,36,39,2,120,Claude Opus 4.1,300,17,99,14.17,198.5,1.71,236,10,246,높음,0.00429,N/A,False,이 문제를 단계별,"문제: 매 시간당 30 kg의 건포화증기를 포화수로 응축시키는 응축기가 있다. 이 응축기에 공급되는 냉각수의 온도는 15℃이고, 유량은 1,000 L/h 이다. 응축기 출구의 냉각수 온도[℃]는 얼마가 되겠는가? (단, 냉각수의 비열은 4.2 kJ/kg℃, 수증기의 응축잠열은 약 2,520 kJ/kg℃이다)

선택지:
1. 30
2. 33
3. 36
4. 39

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
