ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
104,소방설비산업기사(전기),2013,1,소방전기회로,28,부피가 일정한 전선을 m배의 길이로 늘리면 저항은 어떻게 되는가?,text_only,,1/m로 줄어든다.,1/m²로 줄어든다.,m배로 된다.,m²배로 된다.,4,104,Claude Opus 4.1,300,26,75,25.0,168.76,1.61,138,10,148,높음,0.00282,N/A,False,전선의 저항은 R,"문제: 부피가 일정한 전선을 m배의 길이로 늘리면 저항은 어떻게 되는가?

선택지:
1. 1/m로 줄어든다.
2. 1/m²로 줄어든다.
3. m배로 된다.
4. m²배로 된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
105,소방설비산업기사(전기),2019,1,소방관계법규,43,건축허가등을 함에 있어서 미리 소방본부장 또는 소방서장의 동의를 받아야 하는 건축물 등의 범위로 차고·주차장으로 사용되는 층 중 바닥면적이 몇 제곱미터 이상인 층이 있는 시설에 시설하여야 하는가?,text_only,O,50,100,200,400,3,105,Claude Opus 4.1,300,26,76,24.76,170.24,1.48,180,10,190,높음,0.00345,N/A,False,건축허가 시 소방,"문제: 건축허가등을 함에 있어서 미리 소방본부장 또는 소방서장의 동의를 받아야 하는 건축물 등의 범위로 차고·주차장으로 사용되는 층 중 바닥면적이 몇 제곱미터 이상인 층이 있는 시설에 시설하여야 하는가?

선택지:
1. 50
2. 100
3. 200
4. 400

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
106,소방설비산업기사(전기),2018,2,소방관계법규,59,"위험물안전관리법상 허가를 받지 아니하고 당해 제조소등을 설치하거나 그 위치·구조 또는 설비를 변경할 수 있으며, 신고를 하지 아니하고 위험물의 품명·수량 또는 지정수량의 배수를 변경할 수 있는 기준으로 틀린 것은?",text_only,O,주택의 난방시설을 위한 저장소 또는 취급소,공동주택의 중앙난방시설을 위한 저장소 또는 취급소,수산용으로 필요한 건조시설을 위한 지정수량 20배 이하의 저장소,농예용으로 필요한 난방시설을 위한 지정수량 20배 이하의 저장소,2,106,Claude Opus 4.1,300,26,77,24.53,171.71,1.47,303,10,313,높음,0.005295,N/A,False,위험물안전관리법상,"문제: 위험물안전관리법상 허가를 받지 아니하고 당해 제조소등을 설치하거나 그 위치·구조 또는 설비를 변경할 수 있으며, 신고를 하지 아니하고 위험물의 품명·수량 또는 지정수량의 배수를 변경할 수 있는 기준으로 틀린 것은?

선택지:
1. 주택의 난방시설을 위한 저장소 또는 취급소
2. 공동주택의 중앙난방시설을 위한 저장소 또는 취급소
3. 수산용으로 필요한 건조시설을 위한 지정수량 20배 이하의 저장소
4. 농예용으로 필요한 난방시설을 위한 지정수량 20배 이하의 저장소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
107,소방설비산업기사(전기),2010,2,소방원론,1,화재이론에 따르면 일반적으로 연기의 수평방향 이동속도는 몇 m/s 정도인가?,text_only,,0.1 ~ 0.2,0.5 ~ 1,3 ~ 5,5 ~ 10,2,107,Claude Opus 4.1,300,26,78,24.3,173.08,1.37,133,10,143,높음,0.002745,N/A,False,화재이론에서 연기,"문제: 화재이론에 따르면 일반적으로 연기의 수평방향 이동속도는 몇 m/s 정도인가?

선택지:
1. 0.1 ~ 0.2
2. 0.5 ~ 1
3. 3 ~ 5
4. 5 ~ 10

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
108,소방설비산업기사(전기),2008,2,소방원론,3,칼륨과 같은 금속분말 화재시 주수소화가 부적당한 가장 큰 이유는?,text_only,,수소가 발생되기 때문,유독가스가 발생되기 때문,산소가 발생되기 때문,금속이 부식되기 때문,1,108,Claude Opus 4.1,300,26,79,24.07,174.96,1.88,149,10,159,높음,0.002985,N/A,False,칼륨과 같은,"문제: 칼륨과 같은 금속분말 화재시 주수소화가 부적당한 가장 큰 이유는?

선택지:
1. 수소가 발생되기 때문
2. 유독가스가 발생되기 때문
3. 산소가 발생되기 때문
4. 금속이 부식되기 때문

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
109,소방설비산업기사(전기),2007,4,소방전기회로,22,직류전압계와 전류계를 사용하여 부하전압과 전류를 측정하고자 한다. 연결 방법으로 옳은 것은?,text_only,,"전압계는 부하와 직렬, 전류계는 부하와 병렬","전압계는 부하와 병렬, 전류계는 부하와 직렬","전압계, 전류계 모두 부하와 병렬","전압계, 전류계 모두 부하와 직렬",2,109,Claude Opus 4.1,300,26,80,23.85,176.68,1.72,206,10,216,높음,0.00384,N/A,False,전기 측정의 기본,"문제: 직류전압계와 전류계를 사용하여 부하전압과 전류를 측정하고자 한다. 연결 방법으로 옳은 것은?

선택지:
1. 전압계는 부하와 직렬, 전류계는 부하와 병렬
2. 전압계는 부하와 병렬, 전류계는 부하와 직렬
3. 전압계, 전류계 모두 부하와 병렬
4. 전압계, 전류계 모두 부하와 직렬

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
110,소방설비산업기사(전기),2019,2,소방전기시설의 구조 및 원리,67,공기관식 차동식분포형감지기의 공기관의 노출부분은 감지구역마다 최소 몇 m 이상 되도록 설치하여야 하는가?,text_only,O,10,20,30,40,2,110,Claude Opus 4.1,300,26,81,23.64,178.07,1.4,127,10,137,높음,0.002655,N/A,False,공기관식 차동식분,"문제: 공기관식 차동식분포형감지기의 공기관의 노출부분은 감지구역마다 최소 몇 m 이상 되도록 설치하여야 하는가?

선택지:
1. 10
2. 20
3. 30
4. 40

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
111,소방설비산업기사(전기),2013,2,소방전기회로,23,어떤 전지를 이용하여 5A의 전류를 10분간 흘렸다면 전지에서 나온 전기량은?,text_only,,50 C,500 C,1500 C,3000 C,4,111,Claude Opus 4.1,300,26,82,23.42,179.5,1.43,123,10,133,높음,0.002595,N/A,False,전기량(Q) = 전,"문제: 어떤 전지를 이용하여 5A의 전류를 10분간 흘렸다면 전지에서 나온 전기량은?

선택지:
1. 50 C
2. 500 C
3. 1500 C
4. 3000 C

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
112,소방설비산업기사(전기),2011,2,소방원론,6,플래시오버(flash over)란 무엇인가?,text_only,,건물 화재에서 가연물이 착화하여 연소하기 시작하는 단계,건물 화재에서 발생한 가연성 가스가 축적되다가 일순간에 화염이 크게 되는 현상,건물 화재에서 소방활동 진압이 끝난 단계,건물 화재에서 다 타고 더 이상 탈 것이 없어 자연 진화된 상태,2,112,Claude Opus 4.1,300,27,82,24.11,180.97,1.47,213,5,218,높음,0.00357,2,True,2,"문제: 플래시오버(flash over)란 무엇인가?

선택지:
1. 건물 화재에서 가연물이 착화하여 연소하기 시작하는 단계
2. 건물 화재에서 발생한 가연성 가스가 축적되다가 일순간에 화염이 크게 되는 현상
3. 건물 화재에서 소방활동 진압이 끝난 단계
4. 건물 화재에서 다 타고 더 이상 탈 것이 없어 자연 진화된 상태

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
113,소방설비산업기사(전기),2006,1,소방원론,8,연소에 대한 정의로 가장 적합한 것은?,text_only,,CO$_2$를 발생하면서 반응한다.,반응하면서 열을 수반한다.,물질이 산소와 반응하여 산화한다.,물질이 산소와 반응하면서 빛과 열을 수반한다.,4,113,Claude Opus 4.1,300,27,83,23.89,182.55,1.58,160,10,170,높음,0.00315,N/A,False,연소의 정의를 분,"문제: 연소에 대한 정의로 가장 적합한 것은?

선택지:
1. CO$_2$를 발생하면서 반응한다.
2. 반응하면서 열을 수반한다.
3. 물질이 산소와 반응하여 산화한다.
4. 물질이 산소와 반응하면서 빛과 열을 수반한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
114,소방설비산업기사(전기),2014,2,소방원론,11,다음 중 불완전 연소시 발생하는 가스로서 헤모글로빈에 의한 산소의 공급에 장해를 주는 것은?,text_only,,CO,CO$_2$,HCN,HCl,1,114,Claude Opus 4.1,300,27,84,23.68,184.12,1.57,125,10,135,높음,0.002625,N/A,False,불완전 연소 시,"문제: 다음 중 불완전 연소시 발생하는 가스로서 헤모글로빈에 의한 산소의 공급에 장해를 주는 것은?

선택지:
1. CO
2. CO$_2$
3. HCN
4. HCl

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
115,소방설비산업기사(전기),2003,1,소방원론,8,방직공장에 대한 소화설비로 적응성이 가장 적은 것은?,text_only,,물을 방사하는 것,강화액을 방사하는 것,포말(泡沫)을 방사하는 것,이산화탄소를 방사하는 것,4,115,Claude Opus 4.1,300,27,85,23.48,185.79,1.67,143,10,153,높음,0.002895,N/A,False,방직공장은 섬유,"문제: 방직공장에 대한 소화설비로 적응성이 가장 적은 것은?

선택지:
1. 물을 방사하는 것
2. 강화액을 방사하는 것
3. 포말(泡沫)을 방사하는 것
4. 이산화탄소를 방사하는 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
116,소방설비산업기사(전기),2008,4,소방전기회로,30,전류계의 측정범위를 10배로 늘리기 위한 분류기의 저항은 전류계 내부저항의 몇 배인가?,text_only,,10,9,1/9,1/10,3,116,Claude Opus 4.1,300,27,86,23.28,187.33,1.54,121,10,131,높음,0.002565,N/A,False,전류계의 측정범위,"문제: 전류계의 측정범위를 10배로 늘리기 위한 분류기의 저항은 전류계 내부저항의 몇 배인가?

선택지:
1. 10
2. 9
3. 1/9
4. 1/10

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
117,소방설비산업기사(전기),2018,1,소방원론,19,미분무소화설비의 소화효과 중 틀린 것은?,text_only,,질식,부촉매,냉각,유화,2,117,Claude Opus 4.1,300,27,87,23.08,188.93,1.6,98,10,108,높음,0.00222,N/A,False,미분무소화설비(Water,"문제: 미분무소화설비의 소화효과 중 틀린 것은?

선택지:
1. 질식
2. 부촉매
3. 냉각
4. 유화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
118,소방설비산업기사(전기),2010,1,소방전기회로,32,저항체의 일종으로 온도보정용으로 사용되는 소자는?,text_only,,제너다이오드,사이리스터,서미스터,트라이악,3,118,Claude Opus 4.1,300,28,87,23.73,190.52,1.59,110,5,115,높음,0.002025,3,True,3,"문제: 저항체의 일종으로 온도보정용으로 사용되는 소자는?

선택지:
1. 제너다이오드
2. 사이리스터
3. 서미스터
4. 트라이악

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,소방설비산업기사(전기),2014,4,소방전기시설의 구조 및 원리,68,각 층에 설치된 비상방송설비의 확성기는 그 층의 각 부분으로부터 하나의 확성기까지의 수평거리가 몇 m 이하가 되도록 하여야 하는가?,text_only,O,25m,30m,40m,50m,1,119,Claude Opus 4.1,300,28,88,23.53,192.08,1.56,146,10,156,높음,0.00294,N/A,False,비상방송설비의 확,"문제: 각 층에 설치된 비상방송설비의 확성기는 그 층의 각 부분으로부터 하나의 확성기까지의 수평거리가 몇 m 이하가 되도록 하여야 하는가?

선택지:
1. 25m
2. 30m
3. 40m
4. 50m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,소방설비산업기사(전기),2013,4,소방관계법규,56,전문 소방시설설계업의 등록기준에서 기술인력의 최소 인원수로 옳은 것은?,text_only,O,"소방기술사 1명, 소방설비기사 3명 이상","소방기술사 2명, 보조기술인력 2명 이상","소방기술사 1명, 보조기술인력 1명 이상","소방기술사 2명, 보조기술인력 3명 이상",3,120,Claude Opus 4.1,300,28,89,23.33,193.81,1.72,192,10,202,높음,0.00363,N/A,False,소방시설공사업법,"문제: 전문 소방시설설계업의 등록기준에서 기술인력의 최소 인원수로 옳은 것은?

선택지:
1. 소방기술사 1명, 소방설비기사 3명 이상
2. 소방기술사 2명, 보조기술인력 2명 이상
3. 소방기술사 1명, 보조기술인력 1명 이상
4. 소방기술사 2명, 보조기술인력 3명 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,소방설비산업기사(전기),2019,1,소방전기시설의 구조 및 원리,64,유도등 설치에 관한 설명으로 틀린 것은?,text_only,O,"객석유도등은 객석의 통로, 바닥, 벽, 천장에 설치하여야 한다.",계단통로유도등은 바닥으로부터 높이 1m 이하의 위치에 설치하여야 한다.,거실통로유도등은 구부러진 모퉁이 및 보행거리 20m 마다 설치하여야 한다.,피난구유도등은 피난구의 바닥으로부터 높이 1.5m 이상으로서 출입구에 인접하도록 설치하여야 한다.,1,121,Claude Opus 4.1,300,28,90,23.14,195.44,1.63,261,10,271,높음,0.004665,N/A,False,정답을 찾기 위,"문제: 유도등 설치에 관한 설명으로 틀린 것은?

선택지:
1. 객석유도등은 객석의 통로, 바닥, 벽, 천장에 설치하여야 한다.
2. 계단통로유도등은 바닥으로부터 높이 1m 이하의 위치에 설치하여야 한다.
3. 거실통로유도등은 구부러진 모퉁이 및 보행거리 20m 마다 설치하여야 한다.
4. 피난구유도등은 피난구의 바닥으로부터 높이 1.5m 이상으로서 출입구에 인접하도록 설치하여야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,소방설비산업기사(전기),2004,4,소방전기시설의 구조 및 원리,75,비상방송설비에서 확성기를 실외에 설치하는 경우 확성기의 음성입력은 몇 W 이상이어야 하는가?,text_only,O,1,2,3,4,3,122,Claude Opus 4.1,300,28,91,22.95,197.01,1.57,120,10,130,높음,0.00255,N/A,False,비상방송설비의 화,"문제: 비상방송설비에서 확성기를 실외에 설치하는 경우 확성기의 음성입력은 몇 W 이상이어야 하는가?

선택지:
1. 1
2. 2
3. 3
4. 4

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,소방설비산업기사(전기),2006,4,소방원론,3,위험물의 유별 성질에 관한 설명이 잘못된 것은 어느 것인가?,text_only,,"1류 위험물 : 환원성이며 충격, 마찰에 약하다.","3류 위험물 : 금수성, 자연발화성 물질이다.",4류 위험물 : 인화성 증기를 발생하는 액체이다.,"6류 위험물 : 산화성, 부식성이 있다.",1,123,Claude Opus 4.1,300,29,91,23.58,198.42,1.41,200,5,205,높음,0.003375,1,True,1,"문제: 위험물의 유별 성질에 관한 설명이 잘못된 것은 어느 것인가?

선택지:
1. 1류 위험물 : 환원성이며 충격, 마찰에 약하다.
2. 3류 위험물 : 금수성, 자연발화성 물질이다.
3. 4류 위험물 : 인화성 증기를 발생하는 액체이다.
4. 6류 위험물 : 산화성, 부식성이 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,소방설비산업기사(전기),2010,2,소방전기시설의 구조 및 원리,69,"연기감지기를 설치할 수 없는 경우에 적용하는 설치장소별 감지기의 적용성에서 배기가스가 다량으로 체류하는 장소인 주차장, 차고 등에 적응성이 있는 감지기로 거리가 먼 것은?",text_only,O,차동식스포트형 1종 감지기,차동식분포형 1종 감지기,보상식분포형 1종 감지기,정온식 1종 감지기,4,124,Claude Opus 4.1,300,29,92,23.39,199.77,1.35,210,10,220,높음,0.0039,N/A,False,"주차장, 차고 등","문제: 연기감지기를 설치할 수 없는 경우에 적용하는 설치장소별 감지기의 적용성에서 배기가스가 다량으로 체류하는 장소인 주차장, 차고 등에 적응성이 있는 감지기로 거리가 먼 것은?

선택지:
1. 차동식스포트형 1종 감지기
2. 차동식분포형 1종 감지기
3. 보상식분포형 1종 감지기
4. 정온식 1종 감지기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,소방설비산업기사(전기),2009,4,소방관계법규,60,위험물 안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠 이내에 다시 위험물 안전관리자를 선임하여야 하는가?,text_only,O,7일 이내,15일 이내,30일 이내,45일 이내,3,125,Claude Opus 4.1,300,30,92,24.0,201.23,1.46,147,5,152,높음,0.00258,3,True,3,"문제: 위험물 안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠 이내에 다시 위험물 안전관리자를 선임하여야 하는가?

선택지:
1. 7일 이내
2. 15일 이내
3. 30일 이내
4. 45일 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
